Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	61735	723317	38	0.1436
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	728608	5707463	2500	-0.5358
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	5707499	5707515	2	-3.685
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	5707938	6027733	240	-0.5109
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	6029937	6034200	5	-4.2681
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	6035066	9330479	1859	-0.5049
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	9331952	9344909	10	-1.5811
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	9354958	23100751	7973	-0.5046
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	23101688	30923171	3988	-0.0371
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	30923423	30925285	4	-1.4754
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	30925560	46510353	8751	-0.0181
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	46512275	46513826	2	1.6792
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	46519553	62114006	10120	0.0858
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	62114181	62119978	5	-0.9487
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	62120564	62419935	204	0.1378
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	62421291	62798669	335	0.4823
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	62802260	63338281	281	0.1165
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	63340577	63351601	8	0.7432
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	63354669	66810197	2648	0.0459
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	66811879	67294143	410	0.3423
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	67297834	67375208	37	-0.0142
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	67377824	70666122	2082	0.4652
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	70668294	72756113	1346	0.0021
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	72756142	72763370	8	-0.9285
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	72768418	72811133	47	0.6505
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	72811148	81888456	5775	0.0166
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	81888602	81888605	2	2.0159
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	81888667	94038131	7852	0.0329
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	94038174	104155643	6393	-0.3632
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	104155731	106019205	953	-0.0161
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206	1	106019236	106022375	16	-1.9239
