Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	61735	229619	23	0.2232
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	229677	990417	72	-0.1578
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	990517	1017216	4	-1.9787
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	1018704	72750353	42899	0.0136
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	72756113	72768916	12	-0.5452
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	72768936	72811148	45	0.6822
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	72811904	89475255	10969	0.0248
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	89477958	89478205	2	-3.2345
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	89481524	104163787	9105	0.0211
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	104178038	104303403	26	-0.9379
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	104303501	106019205	920	0.0382
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	106019236	106035052	30	0.5369
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	106035061	110227515	2657	0.0247
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	110232974	110240178	17	1.1943
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	110242953	112690326	1954	0.0324
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	112695965	112697198	21	-0.4644
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	112697213	144842558	5244	0.0114
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	144849539	144849552	3	1.2824
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	144865627	152555527	2798	-3e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	152555706	152590494	36	0.5518
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	1	152590565	249224388	65769	0.0193
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	12784	12783083	9724	0.0157
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	12787819	12795600	13	-0.4711
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	12803545	20815964	5834	0.0178
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	20817493	20817777	3	-1.4669
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	20823219	34685280	8527	0.0201
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	34691069	34737057	47	0.6175
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	34737163	42773755	6041	0.0295
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	42776978	42779709	2	-1.5245
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	42781775	46724721	2938	0.023
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B12_698074	2	46724887	46725516	4	-1.0708
