Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	61735	86341	15	-0.528
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	98588	356542	14	0.3788
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	404171	17011891	8754	0.0081
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	17012190	17276241	116	-0.3979
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	17277940	35091674	10273	0.0126
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	35102654	35114268	21	-0.5846
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	35115542	72750353	23868	0.0161
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	72756113	72763370	9	-0.9448
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	72768418	72811148	48	0.8543
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	72811904	110227515	23733	0.0189
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	110232974	110242953	18	-0.9886
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	110244998	111377368	841	0.0261
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	111377565	111388226	38	-0.7738
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	111392067	112690326	1079	0.0132
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	112695965	112709073	40	0.2762
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	112709261	149024808	6368	0.017
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	149036524	149242663	110	-0.5608
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	149242725	149249447	19	0.0313
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	149254329	149578722	41	-0.273
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	149617451	152555527	1491	0.0193
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	152555706	152586238	31	-1.7317
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	152586278	152759678	175	0.0046
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	152761923	152768700	37	-1.4869
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	152773905	165390674	8368	0.0153
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	165390793	165392629	6	-0.808
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	165393845	169216937	2977	0.0094
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	169233974	169241766	7	-2.4409
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	169242401	189648157	13465	0.0162
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	189648483	189648527	2	-1.901
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	1	189652047	249224388	40809	0.0187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	2	12784	208354955	127965	0.0133
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	2	208355178	208359336	16	-0.7055
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	2	208359476	243089456	22151	0.0091
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	60345	1161775	914	0.0257
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	1164309	1164339	2	-1.4088
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	1168171	26057327	18799	0.0191
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	26057476	26057799	2	-1.5617
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	26060294	68746164	28165	0.017
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	68746259	68747329	12	-0.8101
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	68747364	75568549	4943	0.0163
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	75572549	75586805	6	-1.4196
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	75595181	129762859	29811	0.0175
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	129763698	129806236	52	0.6014
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	129806924	162508192	20298	0.0188
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	162508268	162524858	13	-0.4398
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	162528630	162540490	10	0.1974
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	162545716	162628643	52	-0.3695
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	162628679	197049462	21502	0.0173
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	197054545	197056972	3	-1.3762
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	3	197058402	197896118	423	0.0132
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	12281	10210390	5805	0.0114
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	10223416	10231249	27	1.8528
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	10231498	10392354	180	0.0503
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	10393154	10400668	15	-0.6546
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	10402718	34779054	16814	0.0168
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	34786500	34824725	38	0.4143
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	34829872	45765665	7066	0.0147
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	45769261	45769500	2	-1.5245
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	45770096	69372003	12447	0.018
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	69374941	69485979	65	-1.4149
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	69489335	92069904	13999	0.016
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	92074042	92080617	7	-0.9274
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	92081565	98353604	3716	0.0148
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	98357434	98360786	3	-1.2396
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	98361136	157301739	35271	0.0158
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	157305377	157305922	13	-0.5982
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	157308041	172987928	9948	0.0181
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	172989148	172989533	12	-1.432
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	4	172995979	191027923	12133	0.023
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	15532	11161625	9134	0.0131
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	11162636	11162771	3	-1.0572
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	11167277	17601553	4288	0.021
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	17601728	17630475	15	-0.9572
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	17636805	46271930	17384	0.0125
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	46272521	46273502	5	1.6484
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	46278212	57321646	5082	0.0248
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	57326027	57332916	28	1.2473
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	57332955	123989154	40626	0.0188
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	123993505	123993759	2	-2.2723
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	123996062	151515484	17086	0.0179
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	151515498	151516788	6	-0.9991
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	151518063	151518351	5	-0.3219
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	151520271	177151104	17511	0.0186
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	177157399	177198449	5	-0.6323
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	177227551	177228579	2	2.4869
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	177232605	180374523	1814	0.0143
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	180378710	180399373	7	-2.4963
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	180402764	180418103	12	-1.3681
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	5	180433225	180790320	171	0.0129
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	149661	286393	117	0.0316
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	290598	373453	78	-0.2237
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	375277	5260385	4034	0.0294
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	5270450	5545654	247	-0.9799
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	5548558	19040119	10333	0.0162
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	19042181	19042818	3	-1.0735
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	19044702	23057637	2935	0.0161
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	23060991	23064254	4	-1.0583
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	23067645	26732406	2543	0.0266
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	26737032	26752036	10	0.5837
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	26752497	29837072	1454	0.0051
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	29837187	29849267	16	-0.9154
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	29850196	32431292	1188	0.0365
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	32431552	32501299	22	0.7488
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	32508476	77436532	26119	0.0185
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	77439868	77452673	19	0.4733
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	77452689	78962889	982	0.0169
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	78969065	79035185	113	0.5642
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	79039234	146829253	42702	0.0188
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	146830453	146873982	20	0.4356
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	146876025	149642302	2011	0.0226
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	149644784	149644858	2	-1.1747
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	149647100	153835125	3017	0.0203
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	153836054	153840970	4	-1.4571
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	6	153845322	171051005	12059	0.0187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	43355	4674458	2521	0.0154
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	4683776	4683874	3	-1.0408
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	4685128	18066908	10016	0.021
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	18071152	18083878	12	0.652
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	18084506	22434780	3559	0.0187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	22435472	22436487	2	-2.5404
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D12_780780	7	22438754	36772392	10172	0.0167
