Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	61735	76050844	44994	0.0081
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	76054763	76054854	2	-2.6628
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	76059509	108729759	21063	0.0108
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	108734235	108734877	2	-5.0347
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	108737496	110227515	725	-0.0019
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	110232974	110234628	11	1.0589
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	110235032	112688311	1958	0.0147
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	112690211	112697241	26	-0.5841
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	112697376	117264106	2945	0.0144
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	117264161	117266679	2	-1.7572
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	117268040	150803027	4126	-2e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	150808889	150809116	2	-1.8662
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	150811005	151347525	227	0.0214
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	151347700	151347820	2	-1.5767
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	151348055	152555527	738	0.005
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	152555706	152586594	35	-2.3482
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	152590494	152767467	192	-8e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	152767482	152768700	16	-0.4132
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	152773905	161617402	5290	0.0113
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	161617431	161617447	2	1.7372
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	161617555	196732086	24250	0.0105
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	196738623	196816730	93	-0.3472
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	196823317	199539063	1690	0.0011
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	199542563	199544858	4	-1.0352
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	199545027	210071062	7115	-3e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	210081613	210086552	4	1.2188
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	1	210093494	249224388	27112	0.0085
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	12784	4205687	2985	-0.003
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	4213864	4223512	37	-0.6371
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	4223567	52754561	34171	0.0034
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	52754728	52754881	3	-2.5648
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	52758753	52781412	29	0.5009
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	52781497	59627152	4789	0.0067
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	59638256	59643498	2	-1.7031
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	59644456	106874722	24867	0.0046
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	106880095	106887408	14	-1.7942
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H07_667210	2	106887870	184794400	47273	0.0073
