Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	61735	62920	5	0.3652
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	62937	72763370	43017	-0.0167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	72768418	72811148	48	1.3918
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	72811904	76050844	1929	0.0426
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	76054763	76059509	3	-2.945
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	76059879	85980350	6681	9e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	85988564	86003166	10	0.5387
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	86006009	106013376	12399	-0.0129
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	106019205	106022375	17	0.5873
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	106024055	110227515	2667	-0.0012
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	110232974	110234628	11	1.1393
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	110235032	112690326	1962	-0.0033
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	112695965	112697213	22	-2.2954
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	112697241	121447136	5189	0.0186
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	121482979	148575315	1152	0.5108
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	148575555	148858445	26	-0.1647
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	148870400	196757805	31496	0.5623
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	196757853	196788992	17	-0.3401
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	196789001	196812507	44	0.4181
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	196812530	196815791	2	-2.1932
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	196816730	210071062	8814	0.5412
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	210081613	210083984	3	-2.7573
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	210086552	243134707	23351	0.5468
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	243135255	243268406	21	0.0986
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	1	243268959	249224388	3758	0.5816
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	2	12784	35975973	25028	0.0315
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	2	35977790	35987916	6	-1.5023
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	2	35987947	106880095	41854	0.0307
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	2	106880713	106885357	11	-2.2023
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D12_698000	2	106887255	120009527	7477	0.028
