Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	61735	85936	12	0.1345
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	85998	742293	29	-0.3439
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	745913	7684167	3733	0.0175
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	7684188	7684399	3	-1.4431
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	7684413	16886135	4950	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	16886193	17284920	169	-0.333
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	17286210	35091674	10262	0.0125
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	35102654	35104479	19	-0.784
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	35104491	72750353	23860	0.0193
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	72756113	72763370	9	-0.9399
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	72768418	72811148	48	1.1295
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	72811904	106019205	21040	0.0158
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	106019236	106022375	16	-1.62
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	106024055	110225642	2654	0.013
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	110225920	110242953	30	-0.4752
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	110244998	148789461	8339	0.0355
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	148789848	149243072	134	-0.5724
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	149243241	149739073	82	-0.1329
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	149748542	152759678	1671	0.2019
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	152761923	152768700	37	-0.4607
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	152773905	152797805	24	0.2074
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	152801174	152856084	35	0.6522
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	152856302	169216937	11288	0.2053
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	169233974	169238731	5	-2.825
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	169238745	177803177	5530	0.198
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	177806092	177817424	16	-0.8034
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	177820037	196706677	12658	0.2036
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	196706866	196824600	110	-0.0188
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	1	196827855	249224388	35959	0.2029
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	2	12784	34701394	24113	0.0212
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	2	34701583	34737057	44	0.5342
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	2	34737163	98063372	37173	0.0201
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	2	98118128	98162189	11	-0.8979
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	2	98166878	243089456	88734	0.0197
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	60345	68746164	47855	0.0174
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	68746259	68747413	14	0.9615
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	68748758	75421170	4877	0.0189
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	75427107	75639507	75	-0.7867
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	75645384	89653284	7876	0.0189
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	89658407	89685307	14	0.512
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	89685892	98937784	3115	0.0169
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	98944458	98949421	38	-0.4158
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	98950964	129786374	18759	0.0129
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	129786739	129798781	38	0.3508
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	129799013	131989347	1450	9e-04
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	131992737	131995684	4	-1.2145
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A04_741458	3	132000477	162532950	18862	0.017
