Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	61735	750334	44	-0.5875
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	752566	1628418	184	0.2438
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	1628826	1672603	14	-0.7811
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	1687587	7552461	3427	0.0417
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	7552590	7571809	15	0.6574
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	7571996	7581184	4	-0.7054
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	7581201	17005776	5064	0.0117
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	17005978	17045761	33	0.4695
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	17048196	17209603	31	-0.1894
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	17210652	17314702	78	0.4207
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	17319778	26925843	5866	0.0112
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	26928957	26960556	12	-0.9204
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	26963409	39132431	6545	0.0098
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	39132432	39132462	3	1.522
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	39135188	54576639	8521	0.003
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	54578100	54582285	5	-1.1554
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	54582796	72763370	13068	-0.0012
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	72768418	72811133	47	-1.2252
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	72811148	81149527	5249	-0.0028
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	81150524	81150541	2	-2.3301
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	81150807	83875834	1865	0.0101
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	83875835	83885493	4	-1.683
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	83886390	104221647	12919	-0.0033
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	104221812	104303403	22	-1.0118
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	104303501	106013376	916	-9e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	106019205	106022375	17	-1.7449
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	106024055	107112223	718	-0.0075
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	107112598	107119820	6	-0.8143
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	107120815	108769302	1232	0.0043
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	108817179	108849651	5	-1.0704
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	108853270	108901371	46	0.0093
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	108910017	108945923	6	-1.1169
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	108946165	109014308	9	-0.2805
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	109022117	110224384	624	0.0264
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	110224427	110232974	15	-0.4592
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	110233037	110242953	17	-1.0984
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	110244998	120139292	6725	-0.0011
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	120139494	120149517	7	-0.8371
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	120150683	145009382	552	-0.0271
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	145011576	145159450	78	-0.3155
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	145159496	148585337	919	0.0016
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	148627569	148627842	3	-2.2522
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	148636769	229811169	53282	-0.001
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	229816856	229820130	2	-3.218
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	1	229820196	249224388	14001	-5e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	12784	4205687	2985	0.0413
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	4213864	4236805	46	-0.7765
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	4236912	34675467	21020	0.0058
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	34681494	34727867	48	-0.6892
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	34736513	52739180	12986	0.0021
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	52739217	52781497	40	0.379
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	52781504	76844466	15511	-0.0015
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	76845173	76845426	5	-1.2543
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	76847586	87330978	6448	0.0014
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	87337969	87996372	187	-0.6333
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	88024667	90321397	831	-0.0057
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	91618895	91627978	4	-1.5879
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	91628496	98025647	1027	-0.0032
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	98063372	98241192	28	-0.7072
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	98244174	106881633	5545	0.0061
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	106883229	106885357	8	0.9636
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	106887255	129638478	13421	0.0012
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	129638502	129640315	14	-2.538
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	129640329	146864443	10453	0.0027
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	146864457	146878532	28	0.5465
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	146878645	152566433	3367	0.0085
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	152571688	152574692	4	1.436
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	2	152575417	243089456	55602	0.0013
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	60345	170968	96	-0.0329
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	171308	172520	3	-1.7991
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	172742	1827595	1482	-0.0721
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	1827768	1827927	3	-1.8437
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	1827967	6646543	4227	-0.0114
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	6651128	6653332	23	-1.1851
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	6655078	37977417	21741	-0.0072
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	37982108	37986883	17	-1.0755
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	37986928	75561141	25031	0.0021
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	75568549	75586805	6	-1.1662
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	75595181	121993432	25026	-0.0072
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	121993600	121993837	2	-1.9121
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	121993858	129786374	4697	3e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	129786739	129806924	44	0.7703
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	129806998	162122771	19938	-0.0032
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	162123366	162142705	15	-0.9727
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	162144248	162512657	261	-0.026
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	162512739	162625995	69	0.5001
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910	3	162626572	192877902	19142	-0.0073
