Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	61735	72776	8	0.3095
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	82170	718663	29	-0.0178
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	723317	35091674	19042	-0.4428
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	35102654	35104491	20	-1.624
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	35114268	72763370	23711	-0.4696
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	72768418	72804738	35	0.0298
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	72804962	97572669	15987	-0.5111
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	97573980	97604037	26	0.0783
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	97608110	98443509	454	-0.5431
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	98446582	99249139	436	0.7363
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	99255421	99326134	43	0.1276
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	99326344	99586516	203	0.4993
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	99588903	99647514	45	0.1005
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	99653855	99692027	40	0.5787
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	99693159	99816798	101	0.1341
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	99818673	100397168	408	0.5505
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	100401556	101169328	436	0.1595
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	101169392	103211723	1385	-0.5254
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	103212981	103390721	96	0.0675
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	103390829	103495760	84	-0.5693
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	103496165	104103230	190	0.114
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	104109238	104158309	25	0.8865
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	104159347	106013376	938	0.1179
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	106019205	106022344	15	0.8306
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	106022360	110227515	2655	0.1476
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	110232974	110240178	16	1.4366
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	110242953	121343796	7125	0.1596
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	121355881	148916060	1181	0.5794
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	148920952	149436842	173	0.952
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	149521840	149644969	11	-0.1665
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	149645033	150493147	348	0.5522
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	150495163	150496856	2	-0.9464
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	150506263	152555527	1127	0.5838
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	152555706	152586594	35	0.1739
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	152590494	189084533	24470	0.57
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	189084904	189099019	35	0.0796
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	189099261	190858325	1195	0.5254
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	190861485	191825854	582	0.8358
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	191829069	191867711	13	-0.6499
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	191871216	193155792	866	0.8405
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	193156279	193156348	4	-0.8563
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	193159723	194448234	936	0.8467
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	194451411	194455018	2	-1.9098
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	194457016	196714873	1448	0.8499
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	196727850	196816730	97	-0.5948
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	196823317	196886709	55	0.43
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	196886770	199107702	1308	0.8426
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	199111363	199113011	8	-0.9211
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	199113840	214003718	9979	0.8957
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	214007190	214011905	3	-0.5771
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	214014136	231780909	11823	0.888
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	231782203	231782209	3	-0.9774
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	231788501	233268985	1219	0.8797
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	233271185	233271200	2	-1.5544
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	233271643	238751620	4156	0.8797
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	238751635	238751937	4	-0.8533
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	238752396	248163188	6717	0.8691
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	248165702	248181510	7	-0.7051
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	1	248182183	249224388	466	0.8773
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	2	12784	20929396	15576	0.1498
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	2	20931451	20938414	3	-1.4993
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C02_1301470	2	20939473	34404938	8191	0.1518
