Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	61735	235938	27	-0.1739
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	356443	356542	2	1.557
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	404171	25583341	14143	0.0179
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	25593128	25646689	25	-1.5687
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	25646744	104163499	49010	0.0181
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	104163787	104261206	25	0.6577
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	104268222	110221727	3593	0.0074
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	110224384	110227515	15	0.7624
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	110232974	110240178	17	2.202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	110242953	111650416	1046	0.019
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	111653921	111654909	2	-2.0505
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	111654922	112690326	907	0.0204
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	112695965	112696553	9	0.7363
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	112696572	148870937	6382	0.0109
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	148893345	149290775	154	-0.536
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	149291599	240391740	61459	0.0152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	240394015	240394124	5	-1.1416
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	1	240394139	249224388	5936	0.0158
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	12784	18320586	13728	0.0143
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	18328339	18343307	20	0.5817
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	18343939	34701394	10382	0.0155
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	34701583	34701735	4	-3.7869
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	34708632	34722590	27	-1.5714
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	34723027	34737057	13	-3.2744
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B06_787606	2	34737556	41238127	4827	0.0271
