Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	61735	356443	28	0.1506
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	356542	14105298	6779	-0.5127
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	14105383	16147392	1575	0.0573
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	16148537	16171036	22	0.4302
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	16176764	25593128	5731	0.0595
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	25595881	25646986	27	0.6292
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	25661501	106019205	49913	0.0656
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	106019236	106022375	16	-1.6833
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	106024055	110227515	2667	0.0688
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	110232974	110240178	17	1.0598
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	110242953	111376220	840	0.0466
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	111377368	111388226	39	-0.5351
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	111392067	152555706	9144	0.0658
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	152555767	152586576	33	1.0276
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	152586594	152761923	173	0.0325
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	152761939	152767963	30	0.516
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	152768259	179323738	17975	0.0672
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	179330528	179331382	2	-2.8555
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	179333315	190170694	7261	0.0603
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	190170719	190170911	3	-1.1062
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	190171640	194448234	2856	0.0625
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	194451411	194455018	2	1.4171
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	194457016	196714873	1454	0.0613
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	196727850	196732086	4	-1.4688
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	196738623	196823317	94	-0.1141
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	196823613	196905159	63	-0.8328
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	196909645	230578629	22398	0.0661
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	230583323	230588125	4	-1.103
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	230591096	248736075	13294	0.072
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	248737447	248797213	34	-0.5055
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	1	248805339	249224388	144	0.0726
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	12784	35975973	25018	0.0638
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	35977790	35986716	4	-1.6946
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	35986908	38056472	1666	0.0561
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	38056951	38057293	2	-1.441
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	38059087	43438260	3932	0.0585
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	43438300	43440914	3	-1.4407
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	43441582	87821184	28772	0.0627
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	87822183	87827978	2	-1.7845
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	87839297	98063372	1900	0.0517
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	98118128	98166878	12	-0.5734
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	98168606	127714880	17924	0.0669
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	127719856	127720068	2	-4.246
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	127724695	130242530	1634	0.0761
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	130245738	130255181	6	-0.7135
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	130255838	130549280	215	0.0881
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	130550251	130558377	6	-1.0448
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	130559029	132760324	812	0.0513
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	132764760	132790109	9	-0.6516
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	132797336	146865243	8934	0.0607
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	146865327	146866934	15	0.8509
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	146877806	179738049	20123	0.0659
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	179748447	179811313	34	0.5462
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	179811620	180061655	131	0.0594
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	180067192	180079144	3	-2.1453
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	2	180083591	243089456	38849	0.0652
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	60345	224602	157	0.0302
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	230022	232800	4	-2.7386
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	234877	1365541	959	0.0755
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	1366825	1367072	3	-1.2533
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	1367248	29945784	21249	0.0684
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	29947627	29954904	8	-1.0295
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	29956847	68746164	25465	0.0704
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	68746259	68747413	14	0.8589
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	68748758	95699081	14203	0.0619
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	95699717	95711037	10	-0.6068
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	95715293	154493381	35973	0.063
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	154494952	154495953	5	-1.5726
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	154496091	162513092	4869	0.0703
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	162513149	162625995	67	-1.1836
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	162626572	162714517	72	0.1083
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	162717727	162726159	3	1.0541
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	162726432	165259010	1402	0.0693
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	165266078	165297649	42	-0.6448
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	165298576	175434283	6406	0.0654
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	175439734	175929388	290	0.4802
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	175929716	186698098	6470	0.0711
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C01_778114	3	186700837	186708804	3	-1.0047
