Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	61735	62920	5	-0.988
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	62937	718663	32	-0.026
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	723317	757469	9	0.6756
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	757923	10246654	5078	0.0054
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	10249962	10249977	3	-1.2831
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	10255256	12841928	1402	-0.0036
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	12845863	13546620	77	0.1967
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	13550486	16149288	1810	0.0011
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	16149343	16153925	8	-0.5713
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	16154201	17005776	348	-0.0323
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	17005978	17012741	13	-0.6501
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	17012785	25595947	5386	-5e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	25596405	25662212	28	-0.3801
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	25663310	106013376	49947	-0.0013
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	106019205	106022375	17	-2.172
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	106024055	110221727	2655	-0.0024
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	110224384	110246281	39	0.4172
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198	1	110250235	112695965	1953	0.0055
