Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	61735	17012422	8769	0.0218
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	17012456	17056457	26	-0.4298
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	17076467	17195155	25	-0.0766
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	17203497	17262247	60	-0.5075
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	17276241	25583341	5260	0.0254
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	25593128	25611452	14	0.7217
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	25616296	30918567	2561	0.0266
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	30920875	30925285	7	-0.6172
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	30925560	35091674	2414	0.0352
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	35102654	35104491	20	-2.8271
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	35114268	104163787	43951	0.0198
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	104178038	104268222	25	0.7764
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	104303403	112690326	5575	0.0185
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	112695965	112706205	36	0.3588
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	112706213	119209980	4124	0.0245
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	119210252	119217414	2	-1.2618
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	119217506	144987445	1182	0.0162
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	144994942	145151728	66	0.2749
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	145151959	145152018	3	1.4385
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	145152050	147807716	907	0.2474
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	147807964	149024808	74	0.0319
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	149036524	149256691	133	-0.6931
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	149259416	149578722	38	-0.3356
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	149617451	149748542	25	-0.0443
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922	1	149758024	152555527	1463	0.231
