Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	61735	72768418	43050	0.019
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	72768498	72811904	48	-1.1228
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	72812440	73881181	643	0.016
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	73893264	74142554	155	0.5081
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	74148331	83885493	6340	0.0161
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	83886390	83888575	2	-1.6956
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	83889370	104103230	12926	0.0142
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	104109238	104256880	44	0.4926
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	104256915	110224384	3604	0.0119
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	110224427	110232974	15	0.689
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	110233037	110242953	17	1.4608
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	110244998	118167215	5511	0.0142
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	118169017	118169509	2	-1.2622
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	118171628	120527395	1526	0.0306
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	120540804	120747946	33	0.32
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	120795414	149024808	1289	0.0443
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	149036524	149415966	158	-0.5015
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	149421517	149436842	6	-0.2089
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	149521840	149713871	25	0.316
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	149715562	152555176	1472	0.0108
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	152555527	152586576	35	-0.7958
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	152586594	152759678	172	-0.0144
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	152761923	152768700	37	0.593
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	152773905	184205255	21321	0.0137
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	184207868	184210865	5	-1.181
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	184214639	189648157	3483	0.0072
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	189648483	189648527	2	-1.5474
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	189652047	196732086	4751	0.012
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	196738623	196815791	92	-0.3629
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	196816730	243047556	32098	0.0153
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	243048740	243055986	16	-0.4185
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	1	243056031	249224388	3837	0.019
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	12784	4196485	2982	0.0028
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	4197025	4224019	51	0.2835
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	4230062	48766969	31321	0.0168
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	48767176	48767258	2	-1.784
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	48769377	52754468	2858	0.0141
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	52754480	52781542	39	0.5774
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	52787949	86937687	21949	0.0162
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	86953070	86953854	2	1.7064
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	86970406	87128201	64	0.0067
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	87129203	87137385	2	-2.0427
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	87161853	87309263	12	-0.3024
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	87309834	91622015	1030	0.0714
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	91627440	91849290	54	0.3791
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	91858949	97834082	930	0.0377
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	97834120	97886334	26	0.4593
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	97898583	106874722	5611	0.0151
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	106880095	106885357	12	-1.7816
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	106887255	108440736	994	0.0116
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	108446969	108480907	2	2.0609
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	108492088	130781750	13348	0.0176
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	130783696	130874488	21	0.4604
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	130874876	151030802	11880	0.0178
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	151031451	151035752	4	-2.5643
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	2	151037732	243089456	56897	0.0181
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	3	60345	53023211	35788	0.0178
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	3	53028375	53039263	39	-0.5961
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	3	53039279	60775382	5786	0.0156
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	3	60775460	60781027	6	-0.7972
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678	3	60784223	65846594	4348	0.0135
