Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	61735	85998	13	-0.2973
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	86324	86341	2	-2.748
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	98588	12845863	6517	0.0124
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	12852748	13376489	53	-0.4724
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	13377047	25583341	7586	0.006
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	25593128	25662212	31	0.6317
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	25663310	35091674	4969	0.0029
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	35102654	35104491	20	-2.6726
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	35114268	106013376	44974	0.0126
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	106019205	106022375	17	0.6579
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	106024055	110227515	2670	0.0054
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	110232974	110236947	14	-0.8001
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	110239522	152555527	10033	0.0083
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	152555706	152586594	35	-1.9934
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	152590494	161778694	5651	-0.0019
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	161780979	161781200	3	1.2952
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	161786149	196727850	24125	0.0108
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	196731035	196801850	89	-0.4723
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	196801987	248737447	35798	0.0076
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	248749194	248795289	30	-2.8898
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	1	248795852	249224388	148	-0.0268
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	12784	3828093	2697	0.0011
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	3828109	3830615	2	-1.6245
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	3833293	4205687	291	-0.0098
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	4213864	4224019	42	-2.1799
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	4230062	7918629	3088	0.0118
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	7918752	7919547	2	-1.3924
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	7920525	15043800	5175	0.0126
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	15048635	15048796	2	1.5916
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	15050010	19301822	3173	0.0119
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	19304101	19304370	2	-1.3399
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	19306072	33184295	8470	0.0042
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	33185302	33185982	3	-1.1632
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	33193459	33762963	443	-0.0091
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	33765768	33768112	2	-1.0825
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B11_667216	2	33770267	34691069	733	-3e-04
