Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	61735	16926511	8742	0.0091
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	16931329	16963723	15	-0.5519
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	16965789	17017078	35	-0.0625
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	17017530	17082412	20	-0.6558
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	17082591	21759795	3109	0.0108
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	21760125	21769887	2	-1.767
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	21769997	35091674	7242	0.0142
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	35102654	35104491	20	-0.5711
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	35114268	72768916	23863	0.0158
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	72768936	72811148	45	-1.1229
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	72811904	75269284	1506	0.0128
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	75271072	75273866	2	-1.4882
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	75273987	96155176	13737	0.015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	96155716	96156066	2	-1.3809
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	96156216	104159347	4841	0.0245
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	104159384	104268222	28	0.6567
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	104303403	110225920	3594	0.0258
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	110225965	110242953	29	-0.4373
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	110244998	111366102	827	0.0163
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	111370372	111388226	49	0.2363
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	111392067	112690326	1079	0.0222
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	112695965	112706194	34	0.4549
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	112706198	152555527	8034	0.0139
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	152555706	152586594	35	-1.833
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	152590494	152762667	184	-0.0033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	152762762	152767963	18	0.6742
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	152768259	169216937	11345	0.0144
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	169233974	169238558	4	-3.0451
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	169238731	169241766	3	-0.8889
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	169242401	196727850	18210	0.0168
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	196731035	196732086	3	-0.7169
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	196738623	196835498	106	0.2908
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604	1	196839095	208455179	7441	0.015
