Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	61735	564621	32	0.3194
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	603590	14067851	6789	-0.162
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	14068015	14079992	6	-0.4918
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	14080682	14080837	2	-3.9784
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	14091579	16869363	1899	-0.1542
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	16871278	16909609	8	-0.8184
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	16921719	17236220	118	-0.422
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	17236270	17282425	43	-0.7516
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	17283075	23957783	4362	-0.1391
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	23958921	23959613	2	-1.5131
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	23960868	25583341	900	-0.1401
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	25593128	25662212	31	0.4102
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	25663310	72768418	28861	-0.1768
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	72768498	72811148	47	-1.5056
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	72811904	106013376	21042	-0.2041
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	106019205	106022375	17	0.5369
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	106024055	108729759	1944	-0.2003
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	108734235	108734877	2	-1.6839
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170	1	108737496	112690326	2701	-0.1665
