Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	61735	404171	30	0.2627
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	534551	12892508	6530	-0.0023
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	12909977	12927107	7	-1.1679
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	12927856	110232974	60279	0.0027
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	110233037	110242953	17	-1.3255
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	110244998	153672247	10893	0.0076
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	153673674	153693248	8	0.5603
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	153695340	158866573	2990	-0.0011
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	158868501	158869759	2	1.2851
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	158874818	169216937	7719	0.0033
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	169233974	169241766	7	-0.7539
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	169242401	196727850	18208	-3e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	196731035	196801850	89	-0.3843
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	196801987	240391740	30040	-8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	240394015	240394139	6	-1.7144
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	1	240396105	249224388	5933	0.005
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	12784	30143	10	-0.0453
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	33901	34346	3	-0.8811
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	36862	14703694	11037	0.0037
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	14704949	14710092	12	-0.9826
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	14710364	34711334	13067	-0.0025
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	34711390	34737057	32	-0.6702
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	34737163	52754468	13053	-0.0028
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	52754480	52781542	39	0.5231
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	52787949	54957416	1667	0.0049
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	54958830	54959092	2	-1.0718
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	54961538	63524899	5313	0.0014
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	63525102	63525117	2	-1.3727
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	63528475	87128201	15028	8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	87129203	87137385	2	-1.4007
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	87161853	97865337	2038	0.0207
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	97865413	97876273	11	0.6048
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	97876806	98118212	27	0.1068
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	98140747	98161710	8	-1.0793
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	98162189	123479951	15154	6e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	123481713	123482241	7	-0.829
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	123483653	129638078	3888	0.0025
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	129638478	129640315	15	-0.6697
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	129640329	130788774	877	0.0093
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	130793856	130874488	17	0.5055
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	130874876	142372263	6886	0.0033
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	142372298	142374507	3	-1.0233
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	142374952	146862085	2702	-0.002
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	146864404	146878410	27	-0.4241
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	146878442	208354955	37014	-0.0017
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	208355178	208359336	16	-1.0102
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D03_1039574	2	208359476	213164043	3018	-0.0047
