Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	61735	1510801	226	-0.072
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	1627918	1672603	17	-0.8083
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	1687587	16963269	8494	0.0079
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	16963313	17005776	19	-0.3966
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17005978	17190004	60	0.1057
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17190862	17225225	13	0.593
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17225367	17228706	3	-0.5946
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17235684	17262232	45	0.4846
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17262247	17603617	248	-0.0238
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17604701	17610151	3	-1.322
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	17610913	25583291	5015	0.0203
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	25583341	25646946	28	-0.3266
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	25646986	72763370	28832	0.0174
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	72768418	72811148	48	-0.5771
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	72811904	102655684	19312	0.0214
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	102656193	102852850	157	-0.8419
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	102858846	106021219	1556	0.0214
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	106021381	106022375	10	0.6846
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	106024055	109144499	2105	0.0258
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	109145081	109148876	2	1.115
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	109148924	110220739	547	0.0103
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	110221727	110232974	17	0.5012
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	110233037	110242953	17	1.1084
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	110244998	111778468	1141	0.0096
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	111780130	111780359	3	1.0199
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	111780414	112690326	811	0.0218
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	112695965	112697390	25	0.4245
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	112705956	149061980	6401	0.0195
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	149062827	149521846	144	-0.6879
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	149545372	152555527	1493	-3e-04
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	152555706	152586594	35	-1.8287
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	152590494	152759678	170	-0.0134
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	152761923	152768700	37	0.4288
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	152773905	191723760	26157	0.0226
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	191724304	191726158	4	-2.8158
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	191727949	212999819	14236	0.0198
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	213004455	213010436	8	-0.6639
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	213014453	217709890	3429	0.0149
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	217710533	217710560	2	-1.5506
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	217719563	227426072	6288	0.0231
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	227426205	227426406	2	-1.689
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	227429178	236900103	6650	0.016
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	236900217	236900537	5	0.843
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	236901818	243047556	4925	0.0137
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	243048740	243055852	14	-0.4658
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	243055897	243063883	30	-0.0873
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	243063909	243080547	10	-0.5144
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	1	243084657	249224388	3802	0.0208
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	12784	65716616	45433	0.0234
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	65718012	65719941	6	-1.3546
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	65723956	146865183	45339	0.0207
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	146865243	146877806	17	0.8511
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	146878395	153796068	4202	0.0307
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	153796770	153796784	2	-1.8473
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	153800569	170116530	9815	0.0335
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648	2	170116631	170121703	3	-1.1236
