Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	61735	228706	18	-0.6351
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	228729	16149915	8400	0.0205
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	16153497	16153925	6	-1.5836
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	16154201	16507821	147	0.0233
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	16509695	16593369	42	0.2135
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	16594994	16869363	115	-0.0017
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	16871278	17017078	63	-0.5575
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	17017530	17177965	39	-1.0432
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	17182437	25582843	5333	0.0143
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	25583291	25646946	29	0.5509
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	25646986	30724627	2392	0.0146
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	30726574	30739796	17	-0.4191
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	30741496	45626175	8523	0.0221
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	45634781	45641788	7	-0.7933
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	45652241	72750353	17917	0.0152
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	72756113	72763370	9	-1.0649
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	72768418	72798610	32	0.3311
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	72802504	76050844	1948	0.0087
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	76054763	76054854	2	-2.5513
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	76059509	85537890	6389	0.0224
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	85539127	85542620	8	-1.0985
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	85545680	106001360	12702	0.0116
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	106001572	106022375	23	0.4351
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	106024055	106203714	140	0.0235
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	106203823	106211678	3	0.6911
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	106211845	107938505	1152	0.0125
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	107940396	107941708	3	-0.9788
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	107942144	110224384	1359	0.0084
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	110224427	110232974	15	-0.416
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	110233037	110244998	18	-1.1116
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	110246126	112690326	1956	0.0139
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	112695965	112697390	25	-1.5636
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	112705956	152555706	8042	0.0117
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	152555767	152586238	30	1.4896
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558	1	152586278	152759678	175	0.036
