Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	61735	228729	19	0.5497
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	229075	1510801	205	-0.0034
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	1627918	1672603	17	0.4853
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	1687587	16149915	8178	0.0139
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	16153497	16153925	6	-2.2893
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	16154201	16844932	302	0.0218
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	16846035	17005734	46	0.399
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	17005776	17017630	22	-0.0593
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	17029592	17048405	14	-0.621
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	17048479	17195155	27	0.1951
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	17203497	17277940	62	-0.3592
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	17282425	104159384	54288	0.0149
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	104163499	104268222	27	0.6278
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	104303403	106013376	920	-0.0011
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	106019205	106022375	17	-0.4206
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	106024055	110232974	2670	0.0137
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	110233037	110242953	17	0.7511
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	110244998	111377570	842	-0.0043
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	111377575	111388226	35	-0.7569
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	111392067	152555527	9145	0.0206
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	152555706	152586576	34	-1.6705
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	152586594	152759678	172	0.0157
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	152761923	152773905	38	0.4587
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	152776755	194448234	28097	0.0126
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	194451411	194455018	2	1.9071
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	194457016	196812507	1547	0.0146
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	196812530	196815791	2	2.6933
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	1	196816730	249224388	35953	0.0176
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	12784	4221821	3016	-3e-04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	4222008	4223567	10	0.4501
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	4223695	17301570	9916	0.0152
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	17303673	17303956	2	-1.3983
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	17304471	34520473	11072	0.0154
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	34523978	34525580	2	-2.3162
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	34525967	34701394	97	0.0267
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	34701583	34701735	4	-1.8825
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	34708632	41238235	4868	0.0097
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	41238443	41243339	19	-0.6425
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	41243427	52754561	8199	0.0109
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	52754728	52754881	3	-2.4344
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	52758753	83489404	19971	0.0102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	83491749	83491790	2	-2.3756
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	83493250	86937687	2008	0.0142
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	86953070	86953854	2	-1.9651
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	86970406	87513287	181	0.0583
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	87514379	87514390	2	-1.602
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	87520356	87775916	40	-0.0837
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	87776308	87787148	2	-1.4013
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	87788679	89583907	707	0.0061
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	89593755	90121466	84	-0.8017
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	90121503	90134279	20	-0.2963
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	90134820	90274766	66	-0.9054
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	90301264	96127903	398	0.0304
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874	2	96148805	96148997	3	-0.9687
