Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	61735	98588	16	0.4089
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	98602	837085	57	-0.2075
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	850017	12354307	6189	0.0203
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	12355487	12355503	2	-1.6847
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	12357088	12845863	266	-0.0203
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	12852748	12924596	35	-0.7563
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	12927107	17005978	2206	0.0042
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	17011450	17012741	12	0.7375
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	17012785	17082412	26	0.146
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	17082591	17112177	14	-0.6107
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	17114427	17917343	511	0.0332
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	17917669	17919207	3	-1.3258
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	17919817	25583341	4828	0.0061
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	25593128	25673154	34	-0.4616
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	25678084	54434610	15653	0.0053
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	54435043	54440228	3	-1.5255
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	54448089	72768916	13203	-0.001
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	72768936	72811148	45	-1.8444
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	72811904	110224384	23714	-0.0028
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	110224427	110240178	31	0.999
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	110242953	111376220	840	0.0032
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	111377368	111388226	39	-0.7621
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	111392067	120527395	6161	-0.0049
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	120540804	120631643	14	-0.5718
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	120633448	144564584	167	-0.0062
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	144579091	144849539	4	1.0635
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	144849544	149422108	1297	-0.0574
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	149422459	149617451	12	-1.072
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	149617488	152762285	1703	0.0074
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	152762394	152768259	25	0.4342
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	152768281	166548373	9291	0.0011
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	166552201	166553095	6	-0.9599
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	166553495	196714873	20273	0.0033
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	196727850	196758159	39	-1.9329
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	196759274	196815791	57	-1.0864
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	196816730	235280575	26146	0.0034
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	235287752	235287802	2	-2.3308
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	1	235299384	249224388	9821	0.0028
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	12784	6300037	4694	0.0182
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	6300167	6307875	32	-1.1237
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	6310503	24599204	13223	0.0092
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	24599243	24611128	22	-0.6906
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	24611727	30824519	3580	0.011
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	30826948	30831808	2	-1.3636
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	30831821	35968036	3493	0.0052
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	35975973	35987947	8	-1.6044
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	35997473	97806832	36237	0.0031
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	97816435	97869140	28	-0.3001
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B09_1513216	2	97872637	97876273	6	-0.8729
