Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	61735	17005776	8682	-0.1152
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	17005978	17012785	14	0.7339
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	17016177	17017630	7	-0.177
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	17029592	17048479	15	0.5338
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	17056457	72763370	33794	-0.0705
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	72768418	72811148	48	1.5431
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	72811904	86047311	8559	-0.0614
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	86049415	110232974	14838	-0.4974
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	110233037	110240178	15	0.8763
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	110242953	111363440	806	-0.489
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	111364747	111545558	168	0.0376
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	111546531	112897590	1149	-0.496
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	112897605	121355881	4941	-0.0178
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	121436219	121482979	3	-1.1022
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	144007049	144081043	41	-0.0596
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	144471986	147823776	1077	0.3134
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	147824176	149548713	232	-0.0387
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	149548726	149617451	3	-1.9139
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	149617488	152555176	1470	0.3563
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	152555527	152586576	35	1.3839
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	152586594	152869139	270	0.4241
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	152872294	152872553	2	-1.2815
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	152874445	155661227	1467	0.3899
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	155661971	155663357	2	-1.5876
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	155666961	157090949	678	0.3934
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	157096903	158866573	1364	0.0041
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	158868501	158869759	2	1.9835
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	158874818	176698386	12275	0.0466
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	176698986	178437169	1121	0.5246
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	178437444	196714873	12189	0.2043
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	196727850	196761820	42	-1.7363
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	196762066	196791043	28	-0.3365
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	196798565	196801655	17	-1.2976
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	196801784	199107552	1360	0.4223
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	199107596	199112524	10	-0.252
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	199113011	210071062	7343	0.4238
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	210081613	210082065	2	-1.4804
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	1	210083984	249224388	26798	0.3295
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	12784	32581738	22256	-0.4814
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	32586886	41238235	6313	-0.0498
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	41238443	41245887	23	-0.8212
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	41251233	52754561	8081	-0.0474
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	52754728	52781542	36	-0.7013
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	52787949	164636852	63522	-0.0472
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	164643488	164643756	3	-2.0272
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	164644535	212693390	28775	-0.0421
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	212693777	212700080	3	-2.0285
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	212700171	216399417	2366	-0.0332
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	216400429	216402150	2	-2.199
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	216408275	222885511	4177	-0.0251
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	222885567	222887641	2	-2.7786
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	222888970	229756821	4489	-0.0538
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	229756869	229759913	12	-1.1389
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	229760083	238530431	5618	-0.0464
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	238530459	238531976	2	-2.1084
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	2	238532953	243089456	2512	-0.032
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	60345	12485886	10157	0.0567
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	12491537	13433158	759	-0.5237
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	13440112	68746164	36252	-0.1363
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	68746259	68747413	14	-1.0762
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	68748758	111234921	23079	-0.1429
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	111235064	111235295	2	-2.2582
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	111237551	129776676	11252	-0.0679
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	129780876	129806236	48	-0.5617
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	129806924	162123366	19746	-0.0649
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	162137600	162142705	14	-1.2686
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	162144248	162223475	78	-0.1144
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	162223775	162223934	4	0.8115
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	162223965	192877902	19212	-0.0729
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	192877962	192880842	11	-1.6159
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	192882404	197838578	2661	-0.0841
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	197845216	197845919	4	-2.3216
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	3	197848102	197896118	16	-0.5683
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	12281	9456977	5184	0.1053
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	9461230	9479345	9	-1.2093
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	9486087	34778962	17358	0.2225
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	34778975	34824725	43	0.9289
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	34829872	49114095	8859	0.2771
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	49115981	49510399	23	-0.248
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	49511202	64697609	7511	0.2486
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	64697733	64708258	25	-0.2237
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	64716431	69244434	2833	0.2559
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	69255070	69288140	11	1.1111
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	69288142	70123510	407	0.2742
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	70127644	70232124	56	-0.1806
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	70236151	88770229	11430	0.2681
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	88770294	88770400	4	1.6769
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	88770559	96771189	4820	0.2574
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	96771512	102210595	3061	0.7547
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	102212490	105266225	1769	-0.0837
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	105266656	105273211	3	-2.3012
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	105278035	109296917	2351	-0.0826
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	109298935	109299361	2	-2.405
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	109300892	109385588	47	-0.1111
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	109387806	109388635	2	-2.3518
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	109404097	112296987	1710	-0.0887
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	112297415	112309614	24	-1.8444
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	112309634	115173700	1822	-0.0918
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	115175323	115184252	25	-1.0673
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	115184266	156594088	24320	-0.0903
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	156594230	156597995	15	-2.2033
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	156601935	169280444	8015	-0.0896
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	169281998	169282187	3	-2.122
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	169282232	187519569	12047	-0.0942
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	187522434	187522789	3	-2.6501
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	187523961	189054761	1002	-0.104
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	189057120	189060431	4	-2.8314
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	189060610	189221258	91	-0.1123
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	189221360	189222813	5	1.1814
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	4	189223053	191027923	1166	-0.0872
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	15532	12815780	10081	-0.0656
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	12815865	12826650	10	0.6439
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	12833857	21449276	5475	-0.0694
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	21451200	21452438	5	-1.8955
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	21452496	84874211	36007	-0.0726
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	84874286	103851221	10451	0.2792
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	103860373	103860604	4	1.7651
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	103861049	180398271	49531	0.2884
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	180399373	180485353	50	0.8731
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	180485634	180679117	116	0.2109
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	180680392	180685605	4	-0.4269
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	5	180685900	180790320	12	0.1346
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	149661	31280823	22143	0.249
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	31286276	31295953	8	-1.6039
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	31295987	53456682	13749	0.2461
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	53456708	53749453	239	-0.0837
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	53749674	53931275	153	0.2439
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	53931380	53931855	4	1.5942
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	53935348	67038046	5428	0.0914
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	67040913	67042897	6	-2.0647
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	67043192	67535292	387	-0.1507
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	67541422	69040751	1067	0.222
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	69042174	77446199	5288	-0.107
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	77449569	77467931	11	-0.8296
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	77468466	78962889	970	-0.1154
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	78969065	79041773	115	0.2875
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	79041809	96932692	11236	-0.107
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	96936682	96938227	3	-1.6637
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	96938401	105727773	5338	-0.1093
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	105728272	105730745	2	-2.4126
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	105731566	117493642	7178	-0.1117
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	117498082	117562552	32	-0.7829
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	117571665	121518801	2369	-0.1027
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	121521906	121524055	5	-1.6662
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	121526780	153957370	21063	-0.1048
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C11_1344720	6	153960786	153961419	2	-2.7063
