Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	61735	98602	17	-0.8571
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	228706	17209603	8811	0.0193
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	17210652	17261797	55	0.286
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	17261888	72768936	34152	0.0179
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	72771143	72811148	44	-1.0832
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	72811904	104159384	20091	0.0108
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	104163499	104268222	27	1.3171
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	104303403	106002144	917	-0.004
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	106002162	106021853	16	0.4553
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	106022090	108729759	1944	0.0108
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	108734235	108737496	3	-3.1554
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	108739104	110227515	725	0.0191
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	110232974	110240178	17	-1.0476
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	110242953	152555176	10022	0.0287
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	152555527	152586594	36	-0.7763
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	152590494	152762903	186	0.0457
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	152762978	152768700	21	0.6027
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	152773905	169216937	11339	0.0222
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	169233974	169238745	6	-4.2065
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	1	169241766	249224388	54233	0.0139
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	12784	34701394	24094	0.0211
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	34701583	34737057	44	0.5529
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	34737163	98118212	37150	0.028
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	98140747	98162189	9	-0.9884
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	98166878	106874722	5572	0.0173
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	106880095	106885357	12	-1.7423
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	106887255	114362015	3844	0.0311
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	114362414	114380821	3	-1.6798
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	114383552	153787485	24325	0.0184
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	153796068	153796784	3	-1.4482
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	153800569	208354912	32777	0.0174
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	208354955	208359476	18	-0.4235
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	208359519	242783396	22000	0.02
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	242915466	243034519	112	-0.8666
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	2	243034686	243089456	30	0.0217
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	60345	224602	156	0.0194
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	230022	235605	7	-0.8328
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	235748	21939458	16364	0.0116
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	21939939	21940426	2	-2.6971
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	21941353	26612110	3534	0.0058
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	26612164	26615970	14	-0.6251
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	26616070	68746164	27763	0.0093
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	68746259	68747413	14	-1.3447
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	68748758	128384523	34089	0.0191
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	128386602	128412331	14	0.778
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	128414161	129754605	619	0.0138
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	129757833	129806236	57	0.2866
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	129806924	131988604	1439	0.0017
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	131988638	131995684	9	-0.8113
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	132000477	195285664	39603	0.0175
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	195285898	195455508	30	-0.352
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	3	195455861	197896118	1191	0.0297
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	12281	6421406	3596	0.0083
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	6422351	6423198	6	-1.4412
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	6423552	10210390	2197	0.022
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	10214160	10231498	29	1.7873
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	10234214	10390715	178	0.0842
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	10392354	10400668	16	-0.5935
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	10402718	34778860	16795	0.0088
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	34778962	34841295	54	0.2844
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	34841364	35146222	195	0.013
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	35147513	35150164	5	-1.0419
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	35156721	36014412	567	0.0191
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	36014981	36015518	4	-1.4471
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	36017518	69284591	18694	0.017
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	69288138	69288142	3	1.41
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	69294799	70106786	399	-0.0356
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	70116942	70236151	66	-0.5241
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E08_772034	4	70239096	138092239	40634	0.0133
