Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	61735	3222651	766	-0.0635
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	3224658	16138059	7641	-0.3887
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	16138095	16165661	24	0.1942
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	16167780	16170460	4	-1.0322
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	16171036	16886193	299	-0.3833
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	16888067	16943638	16	-0.7267
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	16943807	17045458	56	-0.1485
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	17045577	17190004	29	-0.5145
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	17190862	17248398	35	-0.9578
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	17253375	25583341	5297	-0.3838
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	25593128	25611452	14	-1.8694
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	25616296	25663344	19	-0.934
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	25673154	30923061	2546	-0.3753
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	30923171	30923423	2	1.2214
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	30923786	37898668	3942	-0.3822
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	37900173	37900415	2	1.1167
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	37902135	46252717	4691	-0.3977
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	46253059	46256890	3	0.7607
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	46262129	46407915	78	-0.4379
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	46408044	46408601	5	-1.4601
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	46408667	72768916	17592	-0.3929
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	72768936	72797412	27	-1.3823
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	72798594	110234628	23754	-0.4154
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	110235032	110236932	2	-2.1289
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	110236947	111377575	850	-0.4154
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	111378895	111379410	10	-1.1214
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	111379555	112695965	1103	-0.4295
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	112696087	112697213	21	0.2143
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	112697241	121447136	5190	-0.4004
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	121482979	145372563	277	0.1292
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	145382124	148575561	877	0.5446
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	148585337	148858445	24	-0.1715
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	148870400	149242663	127	0.4996
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	149242725	149245189	8	1.447
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	149246030	149436842	45	0.4741
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	149521840	149691746	19	-0.2424
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	149692388	152555176	1477	0.5036
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	152555527	152586576	35	1.2981
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	152586594	152636328	63	0.4875
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	152638281	152660249	21	0.8227
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	152660746	152761923	88	0.4955
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	152761939	152778558	41	0.9336
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	152778576	174796405	14879	0.5049
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	174796556	174801840	16	-0.3433
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	174801854	189648157	9925	0.5077
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	189648483	189648527	2	-2.1505
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	189652047	196714873	4746	0.5092
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	196727850	196802002	92	-0.1774
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	196802072	213004455	10781	0.4997
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	213005012	213010436	7	-0.4684
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	213014453	227774905	9961	0.4981
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	227777149	227785062	4	-0.4533
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	1	227787820	249224388	15223	0.5084
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	12784	3201417	2252	0.0363
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	3202997	3203852	3	1.5059
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	3204203	13084077	7691	0.0319
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	13088551	13093031	8	-1.1327
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	13093538	35967123	15095	0.0292
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	35967385	35987947	10	-1.2064
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	35997473	40580918	3414	0.0253
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	40581070	40581088	2	-1.548
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	40583058	52754468	8752	0.0187
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	52754480	52754881	6	-1.4597
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	52758753	52781542	33	-0.3809
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	52787949	86937687	21951	0.0301
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	86953070	86953854	2	-1.4553
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	86970406	87128201	63	0.0232
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	87129203	87137385	2	-2.1911
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	87161853	98118212	2074	-0.0013
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	98140747	98225437	23	-0.6079
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	98225614	114362015	9424	0.028
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	114362414	114362416	2	-1.8923
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	114380821	208354955	57165	0.0223
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	208355178	208359336	16	-0.6233
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	208359476	212689808	2700	0.0159
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	212691392	212702868	10	-0.5365
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	212703355	215723306	1983	0.016
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	215729750	215730821	2	-1.6979
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	215731190	235614153	12880	0.025
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	235620595	235620768	2	-1.3171
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	2	235622041	243089456	4580	0.0228
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	60345	2968640	2557	-0.0431
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	2969059	2973039	5	-1.5645
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	2975082	6646543	3285	0.039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	6651128	6653332	23	-0.7197
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	6655078	6803784	123	0.0343
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	6803801	6805407	4	-0.8371
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	6805700	10251906	2694	0.0474
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	10251947	10295883	45	0.3232
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	10299463	12692150	1819	0.0395
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	12692369	12696739	10	0.7249
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	12696888	26601100	9501	0.0288
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	26601760	26614985	25	-0.604
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	26615949	37977417	7612	0.0371
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	37982108	37986928	18	-0.7645
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	37987106	68746259	20167	0.0404
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	68746284	68747364	12	0.8971
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	68747413	75415863	4879	0.0415
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	75421170	75656071	79	-0.6373
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	75669430	89260274	7549	0.0364
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	89260326	89260993	4	-1.5726
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	89261061	98944511	3458	0.0346
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	98944547	98949056	24	-0.7634
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	98949069	110119098	6710	0.0357
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	110120121	110134014	16	-0.4699
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	110139362	110790043	373	0.0514
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	110797082	110920752	60	0.3762
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	110920943	111243214	215	0.0289
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	111243510	111249315	4	-0.8423
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	111249418	128380252	10748	0.0385
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	128381249	128421299	19	0.4918
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H01_628524	3	128421595	129750206	614	0.0243
