Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	61735	718663	37	0.2169
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	723317	2981841	622	-0.1867
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	2982621	3004357	9	-0.9481
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	3009969	5245818	1508	-0.1767
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	5246626	5247355	3	-1.2207
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	5250497	8053744	1808	-0.1703
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	8054289	8056354	2	-1.4841
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	8065407	34248358	14476	-0.2109
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	34248836	34249330	3	-1.0614
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	34250446	35091638	656	-0.1755
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	35091674	35104246	17	0.1721
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	35104322	36019962	440	-0.1814
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	36020726	40139508	2275	0.1122
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	40139553	43663659	2110	-0.218
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	43664218	45254543	924	0.0665
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	45258158	55315740	5488	-0.1693
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	55318560	70997945	11479	0.0897
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	70998145	71793039	555	-0.2036
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	71793221	71793222	2	-1.6721
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	71796914	72143268	215	-0.1853
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	72143795	72763370	369	0.0947
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	72768418	72811148	48	-0.9472
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	72811904	73824279	607	0.0619
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	73824555	76617993	1768	-0.1975
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	76620253	77825660	886	0.0897
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	77825907	92762305	9798	-0.1977
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	92764950	106013376	7939	-0.5745
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	106019205	106022090	14	0.2572
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	106022344	107336448	871	-0.5661
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	107339653	107345164	4	-3.3504
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	107350462	109514347	1460	-0.5836
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	109514963	109574526	27	0.755
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	109574647	110221727	288	-0.5737
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	110224384	110240178	32	0.2853
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	110242953	112690326	1948	-0.5827
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	112695965	112697390	25	0.0191
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	112705956	114828901	1318	-0.5386
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	114831965	114833710	3	-1.6799
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	114833802	118638655	2463	-0.5624
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	118639177	144842558	1445	0.3715
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	144849539	144868360	5	1.2594
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	144869084	152555527	2789	0.3195
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	152555706	152586540	33	0.6956
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	152586576	158959575	3893	0.3179
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	158962039	158962796	2	-0.9592
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	158966864	174811651	11217	0.3056
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	174819336	174991802	81	0.7989
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	175000357	175306389	207	0.316
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	175306484	175630817	303	0.861
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	175631792	176065245	276	0.2985
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	176066620	178662498	1637	0.8482
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	178662588	178669070	17	0.3966
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	178669112	187715854	6134	0.8273
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	187717560	187721369	2	-1.5078
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736	1	187724610	193155792	3572	0.8406
