Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	61735	86341	15	-0.536
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	98588	12841928	6514	0.007
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	12845863	12862241	8	-1.0418
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	12862250	12867510	10	-0.1247
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	12867643	12927107	19	-0.8812
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	12927856	16149343	1852	0.0024
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	16149915	16155010	11	0.6995
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	16165661	17005734	343	0.019
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	17005776	17076467	39	0.298
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	17082412	25583341	5356	0.0073
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	25593128	25662212	31	-1.627
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	25663310	52535322	14523	0.0089
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	52535495	52704330	51	0.2626
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	52705427	72759524	14275	0.0211
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	72760856	72811148	51	0.4863
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	72811904	76050844	1929	0.0276
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	76054763	76054854	2	-2.9217
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	76059509	104155643	18143	0.0274
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	104155731	104268222	35	-0.6294
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	104303403	106019205	921	0.0193
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	106019236	106022375	16	0.6344
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	106024055	110227515	2671	0.0311
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	110232974	110236947	14	-0.6956
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	110239522	112312154	1594	0.0168
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	112312211	112312551	3	1.0421
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	112313078	112690326	364	0.0354
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	112695965	112697012	18	-0.6614
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	112697174	149024808	6390	0.0335
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	149036524	149259416	133	-0.6591
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	149273545	196711187	31305	0.0196
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	196714822	196824600	104	0.3073
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	196827855	217709890	14213	0.0176
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	217710533	217710560	2	-1.8933
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	217719563	229811169	7672	0.0248
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	229816856	229820196	3	-3.2038
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	229820456	243454680	10368	0.0216
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	243457944	243488186	22	-0.3506
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	243489484	245636410	1446	0.0241
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	245637039	245646904	11	-0.8453
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	245649651	248749219	2035	0.0225
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	248749560	248794464	27	0.4783
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	1	248795289	249224388	148	0.0188
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	12784	17271450	12924	0.016
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	17271643	17271934	2	-1.3372
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	17271995	35009220	11435	0.0237
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	35009879	35010043	2	-1.2204
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	35012221	52754881	12851	0.016
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	52758753	52781542	33	-0.6795
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	52787949	106880095	29668	0.0228
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	106880713	106885013	10	0.7659
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	106885357	129638478	13456	0.0168
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	129638502	129640315	14	-0.8507
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	129640329	131338652	999	0.0338
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	131391745	131407189	2	1.304
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	131477948	133076132	618	0.0421
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	133079372	133115037	16	-0.2773
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	133117260	133652089	468	0.035
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	133658128	133704693	29	-0.4185
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	133706868	146862085	8348	0.028
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	146864404	146866934	24	0.7906
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	146877806	200092894	32027	0.032
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	200097487	203878083	2065	-0.4038
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	203880834	204392238	232	0.3126
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	204393830	206589456	1560	5e-04
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	206590753	207406805	483	-0.3798
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	207407340	214480589	4548	0.3063
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	214481681	217706171	2136	-0.3976
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H06_844850	2	217712899	218935841	885	0.2994
