Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	61735	228706	18	0.6964
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	228729	1510801	205	-0.048
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	1627918	1672603	17	-1.0076
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	1687587	25583341	13918	0.0182
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	25593128	25602931	10	0.5842
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	25604466	25611452	4	1.4736
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	25616296	25662212	17	0.3913
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	25663310	72756174	28837	0.0163
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	72759212	72812440	56	0.4644
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	72816755	73011920	115	0.0164
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	73012228	73088158	48	-0.9946
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	73097100	104163787	19911	0.0157
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	104178038	104239986	14	0.536
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	104256880	110227515	3619	0.0126
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	110232974	110236947	14	-0.6162
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	110239522	112991815	2232	0.0095
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	112991862	112991881	2	-1.6338
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	112994865	149024808	6132	0.0205
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	149036524	149336636	141	-0.6303
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	149336702	161476501	7022	0.0145
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	161478536	161618549	35	0.3777
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	161618691	196714873	24233	0.0185
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	196727850	196802002	92	0.3596
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	196802072	245636410	33725	0.0159
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	245637039	245649651	12	-1.1304
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	245650429	248737447	2031	0.0178
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	248749194	248809109	37	0.422
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	1	248809369	249224388	141	0.0236
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	12784	7711148	5972	0.0173
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	7711227	7714913	3	-1.8878
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	7715663	14703694	5065	0.0157
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	14704949	14710092	12	-1.5889
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	14710364	17388272	1940	0.0189
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	17396067	17396229	2	1.6212
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	17396548	35975973	12024	0.0186
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	35977790	35977941	2	-1.6307
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	35984629	41238235	3950	0.0097
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	41238443	41242843	16	-0.6966
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	41242868	52754468	8199	0.0191
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	52754480	52781522	38	0.3409
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	52781542	85332445	20964	0.0148
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	85332460	85333406	2	-1.5633
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	85333976	118326469	14959	0.0195
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	118327335	118329461	2	-2.946
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	118331829	194687745	46590	0.0157
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	194690304	194693798	2	1.6079
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	194702314	208354955	8101	0.0181
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	208355178	208359025	14	-0.8538
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	208359149	227342788	12324	0.0219
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	227342966	227346068	4	-1.2255
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	227347799	229756884	1554	0.015
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	229756949	229759913	10	-0.846
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	229760083	237803366	5153	0.0184
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	237803533	237803934	4	-0.987
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	2	237803982	243089456	3081	0.0116
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	60345	6645601	5838	0.0288
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	6646543	6655078	25	-0.7124
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	6655248	75568549	46927	0.0154
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	75572549	75586805	6	-1.4341
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	75595181	129762859	29787	0.0217
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	129763698	129806998	54	0.5901
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	129808276	146379189	10403	0.0176
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	146382994	146386132	4	-1.4869
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	146391984	161411062	9137	0.014
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	161416114	161548989	97	-1.0604
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	161551804	189360754	17400	0.0185
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	189363678	189364638	11	-2.7529
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	189370988	192877902	2492	0.0168
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	192877962	192882903	19	-1.2157
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	192886435	195285898	1485	0.0172
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	195383142	195464315	42	0.644
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	195464507	195690846	86	-0.0587
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	195700482	195718765	6	0.8238
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	3	195725304	197896118	1086	0.0271
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	12281	10210390	5802	0.007
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	10214160	10234266	31	-2.0451
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	10234608	34779004	16990	0.0161
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	34779025	34824183	40	0.7407
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	34824725	69374955	19495	0.0207
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	69375160	69484049	59	0.5345
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	69484087	89027542	12142	0.0162
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	89027840	89029860	3	-1.6067
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	89029887	115173700	15587	0.0134
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	115175323	115182175	23	-1.1807
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	115184229	130062751	8734	0.0111
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	130067546	130068160	2	-2.3014
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	130072563	161873906	19293	0.0134
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	161873912	161884908	25	0.468
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	161884919	172369346	6673	0.0173
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	172374884	172377444	8	1.0022
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	4	172377458	191027923	12530	0.0163
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	5	15532	685748	307	0.0094
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	5	698371	817992	45	1.0604
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H07_844748	5	818541	46271108	30445	0.0143
