Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	61735	1642103	230	0.047
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	1647330	1672603	13	0.704
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	1687587	35091674	18926	0.0083
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	35102654	35103036	6	-0.8537
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	35103142	35103827	5	0.1369
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	35103864	35104491	9	-0.618
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	35114268	70966657	22702	0.0055
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	70970795	70972133	2	-1.5226
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	70972147	86724057	10376	-0.0019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	86726376	86728260	4	-1.2351
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	86731997	108766355	13848	-0.0018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	108769302	108817179	2	-2.6111
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	108828957	110174548	671	0.0092
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	110175046	110242953	52	-0.5152
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	110244998	112690326	1954	0.0084
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	112695965	112697213	22	-1.6612
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	112697241	152555767	8047	0.0147
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	152555795	152586238	29	-1.8553
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	152586278	152761923	176	-0.0067
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	152761939	152767963	30	-0.6771
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	152768259	161617639	5297	0.0114
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	161617658	161629942	18	0.5004
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	161636875	196732086	24247	0.0116
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	196738623	196812507	90	0.392
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	196812530	196815791	2	3.1961
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	1	196816730	249224388	35956	0.0099
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	2	12784	1291096	845	0.0107
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C10_1320354	2	1293260	1294039	3	1.3347
