Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	61735	86341	15	-0.6215
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	98588	17005776	8735	-0.0028
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	17005978	17283075	126	0.4132
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	17284920	25605058	5257	0.0038
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	25611120	25611452	2	1.9807
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	25616296	35091674	4968	5e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	35102654	35104491	20	-0.734
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	35114268	72768916	23783	-1e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	72768936	72811148	45	-1.3579
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	72811904	109503656	23294	0
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	109504912	109509038	3	-2.1292
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	109509296	110224384	327	-0.0042
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	110224427	110242953	32	1.2283
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	110244998	149024808	8329	0.0068
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	149036524	149209156	105	-0.705
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	149209322	152555527	1553	-0.0095
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	152555706	152586594	35	-1.7882
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	152590494	158866573	3815	0.0018
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	158868501	158869759	2	-1.4128
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	158874818	165654527	4993	0.0039
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	165654851	165654869	2	-2.2422
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	165656104	196727850	20820	0.0029
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	196731035	196816730	96	0.2821
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	196823317	240391740	29877	-0.001
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	240394015	240394124	5	-2.0799
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	1	240394139	249224388	5910	-0.005
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	12784	30143	10	-0.0626
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	33901	34346	3	-1.3883
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	36862	4205687	2972	-0.0098
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	4213864	4224019	42	-0.5792
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	4230062	52754881	34064	0.0042
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	52758753	52781542	33	-0.6712
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	52787949	97830623	23961	0.007
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	97834082	97949121	35	0.4633
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	98013814	98154265	20	-0.0233
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	98157272	98161710	3	-1.7741
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	98162189	106880095	5559	0.0024
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	106880713	106885357	11	0.7665
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	106887255	146864443	23894	0.005
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	146864457	146866934	21	-2.2643
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	146877806	148105515	592	0.015
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	148105737	148106472	2	-2.0161
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	148106509	229759479	50145	0.0042
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	229759646	229759913	7	-1.0474
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	2	229760083	243089456	8214	-0.0032
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	60345	1691064	1459	0.0305
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	1691090	1691434	2	-1.9586
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	1691567	23979303	16371	0.0068
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	23981429	23982328	2	-3.444
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	23982330	26613201	2147	0.0044
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	26614974	26614985	8	0.9698
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	26615949	67102624	26568	0.0023
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	67102715	67119690	15	0.4932
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	67122444	68870215	1205	-0.006
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	68872978	68873397	4	-0.9238
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	68873777	75568549	4825	0.007
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	75572549	75586805	6	-1.58
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	75595181	75690319	20	3e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	75695529	75826186	41	0.4082
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	75827610	81595080	3352	-0.0039
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	81596092	81597307	3	-1.0801
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	81600797	82864549	701	0.0043
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	82872779	82873043	6	-0.8408
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	82881045	129786739	25593	0.0048
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	129786753	129806236	42	-1.3513
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	129806924	131988638	1431	0.0023
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	131988864	131993236	7	0.7191
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	131995684	136254755	2656	-6e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	136256654	136256933	2	-1.3438
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	136261678	140542539	2613	0.001
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	140545701	140546984	2	-2.8806
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	140560618	141818884	705	-0.0175
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	141820945	142086671	118	0.6323
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	142091473	143285765	809	0.0031
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	143285800	143285974	4	1.4564
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	143286801	161416114	11121	0.0043
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	161416296	161548989	95	-1.1367
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	161551804	162508268	643	0.0253
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	162512657	162615915	64	0.3972
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	162623842	192877902	19140	0.0047
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	192877962	192882903	19	1.2031
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	3	192886435	197896118	2695	-0.01
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	4	12281	10210390	5782	-0.0038
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	4	10214160	10235268	36	-1.9983
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	4	10236142	34779054	16944	-1e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	4	34786500	34824725	38	-0.5236
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_G07_1343812	4	34829872	40954402	4044	-0.0022
