Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	61735	86341	15	0.8448
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	98588	8176626	4039	0.0238
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	8182588	8189285	9	-0.9518
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	8191792	17005978	4702	0.014
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	17011450	17045577	31	0.3273
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	17045761	17190004	28	-0.154
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	17190862	17262247	62	0.6231
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	17276241	22297426	3340	0.0177
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	22298285	22301569	5	0.9297
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	22309874	25605058	1938	0.0286
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	25611120	25611452	2	-1.5506
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	25616296	72749848	28857	0.0181
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	72750353	72763370	10	-1.0217
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	72768418	72811148	48	1.8202
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	72811904	106001606	21030	0.017
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	106002144	106024137	25	0.5135
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	106024798	106306488	202	0.0105
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	106309138	106315854	7	-1.0326
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	106320956	108766355	1751	0.0182
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	108769302	108817179	2	1.2589
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	108828957	109623117	410	0.0244
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	109639687	109659685	8	-0.5326
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	109659903	110221727	272	0.0266
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	110224384	110232974	16	0.7439
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	110233037	110234410	8	1.4965
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	110234555	110242953	9	1.0014
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	110244998	112690326	1957	0.0109
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	112695965	112696308	5	0.7878
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	112696473	112697390	20	0.3649
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	112705956	152560541	8050	0.0265
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	152560868	152560883	2	-1.9593
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	152571169	152762046	199	0.0527
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	152762257	152768700	32	0.4955
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	152773905	155180466	1344	0.0259
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	155189160	155201064	11	1.5615
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	155211667	161508875	3926	0.0154
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	161517939	161638201	46	0.3011
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F01_734778	1	161638480	161711252	81	-1e-04
