Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	61735	17017078	8751	-0.0979
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	17017530	17048479	17	-1.2867
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	17056457	17262247	86	-0.5204
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	17276241	30726574	7666	-0.0935
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	30726693	30739796	16	-0.7131
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	30741496	70570974	24901	-0.0539
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	70571733	70998786	270	0.2626
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	70999657	71001138	3	-0.8756
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	71002192	72763370	1126	0.2687
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	72768418	72811148	48	0.9029
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	72811904	93199414	13184	0.1376
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	93199884	98933241	3535	-0.2971
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	98944697	110227515	6821	0.1401
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	110232974	110240178	17	1.0317
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	110242953	147420754	8204	0.1494
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	147478446	147554183	2	-2.1586
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	147554301	148870937	103	0.0904
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	148893345	149422459	176	-0.2873
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	149422617	152555176	1485	0.1457
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	152555527	152586594	36	1.3637
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	152590494	161621885	5485	0.1418
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	161621901	161652302	21	-0.354
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	161656369	196731610	24032	0.1336
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	196732086	196815791	93	-0.2674
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	1	196816730	249224388	35723	0.1888
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	12784	7639373	5898	0.0452
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	7643065	7646972	2	1.7676
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	7647007	14706269	5102	0.0522
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	14706292	14710021	8	-0.9998
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	14710092	24599249	6844	0.0547
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	24601511	24610788	19	-0.4941
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	24611128	34716770	6137	0.0473
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	34716936	34726696	22	0.6269
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	34727017	52754468	12952	0.0445
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	52754480	52781542	39	-1.7697
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	52787949	89583907	22743	0.1121
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	89593755	89936766	14	0.5344
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	89959761	89972681	3	1.7775
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	89975620	90267086	149	0.5775
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	90267103	104920428	5142	0.1125
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	104921109	104922008	3	-1.4056
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	104931550	223008622	71459	-0.0509
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	223009325	223886563	544	0.2901
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	223887643	224705602	572	0.9947
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	224706268	226849719	1398	0.5949
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	2	226856689	243089456	10092	-0.2954
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	3	60345	624214	510	0.141
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	3	624230	659045	10	-0.5203
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G08_799834	3	663627	11408063	8984	0.181
