Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	61735	86341	15	-0.3875
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	98588	12837840	6510	0.0447
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	12838744	13776072	99	0.3248
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	13776828	14079992	202	0.0114
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	14080682	14080837	2	-1.6122
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	14091579	16149915	1591	0.0165
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	16153497	16155010	10	0.6846
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	16165661	16830583	295	0.0105
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	16830820	16963545	33	0.4383
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	16963723	16970456	15	-0.1476
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	17005734	17076467	40	0.5807
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	17082412	17112177	15	-0.0669
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	17114427	17329637	92	0.5417
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	17330149	25583341	5244	0.0207
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	25593128	25662212	31	0.8902
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	25663310	32893553	3594	0.026
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	32894381	32900848	3	1.1615
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	32901240	35102654	1370	0.008
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	35102670	35104491	19	-0.7083
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	35114268	72759212	23860	0.0183
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	72759509	72816755	56	0.4824
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	72817021	80214479	4644	0.0127
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	80218574	80220788	4	-1.1835
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	80220979	104225568	15449	0.015
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	104239689	104303403	14	0.8631
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	104303501	105997327	909	0.0024
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	105999870	106045856	51	-0.3572
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	106045928	110224427	2632	0.0052
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	110225642	110242953	31	1.189
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	110244998	144546946	7214	0.0162
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	144549929	144869084	13	1.0683
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	144873327	152555527	2792	0.0588
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	152555706	152586594	35	1.3891
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	152590494	158869759	3834	0.017
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	158874818	158875051	2	-1.6458
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	158875543	159003409	93	0.0609
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	159006471	159006639	2	-2.16
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	159006747	174796405	11145	0.0122
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	174796556	174801737	15	-0.8237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	174801840	189648157	9916	0.0136
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	189648483	189648527	2	-2.7786
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	189652047	195241681	3781	0.012
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	195242066	195288692	30	-0.4598
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	195288905	196714873	933	0.0021
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	196727850	196758159	39	-1.7932
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	196759274	196798643	33	-0.734
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	196798664	196815791	24	-1.5059
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	196816730	229811169	21882	0.0136
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	229816856	229820485	5	1.0786
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	229820531	248688160	13868	0.0163
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	248688565	248688600	3	-1.468
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	1	248688615	249224388	186	0.0472
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	12784	8166518	6341	0.0194
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	8171098	8180673	7	-0.8828
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	8183929	29187190	13906	0.0098
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	29191968	29207790	12	0.6157
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	29208139	34664750	3843	0.0125
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	34675467	34727867	49	0.4834
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	34736513	35975973	879	-0.0196
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	35977790	35987916	6	-1.8001
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	35987947	52764229	12180	0.0056
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	52764255	52781522	22	-0.5623
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	52781542	89570986	22880	0.0075
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	89583907	90225278	133	-0.5651
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	90227870	90237711	14	-1.4482
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	90237723	90267121	21	-0.6643
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	90269005	97830623	992	0.0599
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	97834082	97877173	26	0.6338
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	97886334	112255472	8308	0.0159
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	112255701	112367825	23	-0.4483
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	112373169	146865079	21251	0.0137
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	146865094	146866934	18	-2.0763
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	146877806	154889809	4890	0.0059
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	154895975	154896482	2	-2.3029
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	154900223	184084153	17983	0.0116
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	184085453	184089724	10	-1.2973
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	184093998	195316640	6347	-0.0103
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	195317241	195325844	3	-0.7799
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	195330252	195360610	20	-0.0622
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	195365475	195366084	4	-1.4733
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	195366519	212715410	10483	0.0086
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	212722967	212747769	20	0.5563
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	212759682	229262292	10855	0.0111
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	229264414	229266374	2	-3.0326
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	229268856	233239923	2307	0.0066
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	233241598	233288266	41	0.3342
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	233288749	242783396	6059	0.0165
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	242915466	243029299	102	-0.9277
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	243029330	243034686	9	-0.2823
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	2	243037253	243089456	29	0.2192
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	60345	22924055	17307	0.0082
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	22926367	22927047	3	-1.5547
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	22928011	26601100	2750	0.0084
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	26601760	26611885	9	-1.5029
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	26611898	61475768	22134	0.01
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	61478677	61490149	13	-1.0265
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	61494252	75394435	10539	0.0158
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	75396818	75548734	62	0.3729
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	75549718	75596246	14	1.2117
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	75608639	75787319	46	0.3834
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	75788117	80206382	2570	9e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	80209292	80211780	6	-1.0458
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	80211981	84102222	2074	0.0109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	84105433	84106166	2	-1.5106
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	84110967	98944848	6323	0.0046
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	98945032	98945299	4	-0.4237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	98945395	98949038	12	-1.1981
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	98949056	107033464	4792	0.0134
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	107035798	107036184	2	1.6363
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	107039461	116362846	5820	0.016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	116364914	116404498	22	-0.5123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	116406199	125407689	5640	0.0123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	125424472	125449614	10	0.6445
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	125450403	125558185	41	0.1636
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	125559675	125569246	6	0.7415
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	125574996	141069782	9512	0.0203
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	141070205	141074136	3	-1.3696
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	141075231	145633406	2862	0.008
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	145641922	145642365	3	-1.2917
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	145642413	147011311	844	-0.0176
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	147011653	147013773	3	-1.3735
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H06_697992	3	147016796	162516313	9552	0.011
