Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	61735	16153497	8424	-0.0292
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	16153536	16153754	2	-2.5366
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	16153833	30741496	8183	-0.0486
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	30741656	30745210	3	1.7678
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	30747576	48837337	10331	-0.0359
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	48841815	48844612	2	1.8309
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	48845481	72768916	16127	-0.0922
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	72768936	72797412	27	-1.1324
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	72798594	83829357	7128	-0.1136
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	83829675	83829980	3	-2.1512
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	83833922	90055734	4212	-0.1096
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	90061014	97177176	4556	0.3458
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	97177209	104159347	4216	-0.1086
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	104159384	104268222	28	-0.7475
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	104303403	105622533	701	-0.1131
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	105622940	105623553	2	1.6418
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	105626818	112695965	4882	-0.1025
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G05_628446	1	112696087	112697198	20	0.5142
