Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	61735	62937	6	-0.4185
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	72704	12839576	6525	0.0195
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	12841928	12883096	30	-0.6146
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	12892309	17190862	2277	0.0316
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	17195155	17225225	12	-0.6989
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	17225367	17228706	3	0.9199
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	17235684	17286210	52	-0.5106
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	17286319	25583341	5263	0.0296
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	25593128	25646986	28	-1.708
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	25661501	35091458	4969	0.0223
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	35091594	35104491	23	-0.6759
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	35114268	72763370	23875	0.0073
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	72768418	72783948	16	0.5895
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	72784154	72804962	20	0.0981
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	72805497	72816755	15	0.4513
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	72817021	104259444	20118	-0.0077
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	104260032	104260239	2	-1.6556
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	104261206	106013376	922	-0.0159
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	106019205	106022090	14	0.5974
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	106022344	110227396	2673	-0.0048
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	110227500	110242953	20	0.4105
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	110244998	111816538	1184	-0.0055
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111816865	111829797	41	-0.4777
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111831456	111834065	4	0.1681
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111834068	111834120	4	0.9603
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111834338	111884929	51	0.3876
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111886655	111891864	8	-0.6584
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111894509	111924623	27	0.1259
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	111924749	112175884	195	-0.7839
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	112175999	112176476	2	-3.0326
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	112180153	112690326	439	-0.7508
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	112695965	112706060	27	-0.038
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	112706062	113028271	271	-0.7399
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	113028471	144957815	5048	0.488
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	144965770	145011576	21	-0.026
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	145013754	152555527	2705	0.489
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	152555706	152586594	35	-2.0582
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	152590494	161508875	5489	0.4764
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	161517939	161638201	46	0.9393
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	161638480	196714873	24242	0.4691
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	196727850	196789044	52	0.9362
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	1	196789057	249224388	36022	0.4729
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	12784	1165936	792	-0.0131
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	1167815	1172524	2	-1.6792
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	1173632	1432014	150	-0.0081
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	1432198	1445793	23	-0.367
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	1446037	7639373	4957	0.0203
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	7643065	7646972	2	1.8266
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	7647007	34691069	18195	0.0291
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	34699315	34727867	44	0.7805
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B11_697062	2	34736513	35975973	880	0.0255
