Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	61735	718663	37	0.3169
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	723317	11229732	5583	-0.708
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	11236410	11238416	3	-2.626
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	11239933	12837840	856	-0.7132
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	12838744	13776072	98	-0.2957
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	13776828	16153497	1778	-0.7397
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	16153536	16155010	9	0.3609
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	16165661	16807224	284	-0.6828
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	16808694	17182437	118	-0.3366
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	17190004	17277940	65	0.0678
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	17282425	29100792	6686	-0.6864
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	29106478	72763370	27367	-0.0081
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	72768418	72811148	48	0.9441
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	72811904	92180139	12702	-0.0139
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	92183317	92187893	3	-1.422
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	92188234	94569756	1296	-0.0198
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	94570183	94573046	4	-0.9727
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	94573519	95130678	408	-0.0146
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G12_735232	1	95130697	95152850	58	-0.8648
