Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	61735	86341	15	0.9327
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	98588	12892508	6544	4e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	12909977	12915847	5	-0.9028
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	12924596	16869363	2166	0.0121
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	16871278	17005978	45	-0.2064
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	17011450	17048479	35	0.2969
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	17056457	17182437	23	-0.0798
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	17190004	17262247	63	0.2675
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	17276241	21157919	2737	-0.003
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	21163698	21164344	3	-1.0979
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	21166638	23957783	1630	-0.0105
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	23958921	23959613	2	-1.2744
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	23960868	30738534	3331	0.0021
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	30739299	30739796	3	-0.935
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	30741496	58719909	16623	0.0043
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	58723558	58733326	13	0.4837
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	58742470	72784154	9829	-0.0032
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	72784170	72811148	31	0.3395
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	72811904	74386991	973	-0.0059
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	74387658	74388888	2	-1.6708
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	74393678	75177284	468	-0.0182
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	75184418	75193035	6	-0.712
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	75193633	104103230	18620	-3e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	104109238	104121109	10	0.558
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	104123433	104303403	45	0.2715
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	104303501	106013376	919	-0.0082
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	106019205	106022375	17	-1.921
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	106024055	110233571	2678	-0.0011
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	110234231	110242953	11	-0.4681
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	110244998	145257434	7428	0.0038
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	145264042	145276271	3	-1.1562
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	145276470	152555527	2590	0.0083
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	152555706	152586238	31	-1.884
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	152586278	152586594	4	-0.4702
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	152590494	152756774	168	0.0311
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	152756806	152759678	3	-0.4104
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	152761923	152768700	37	-1.78
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	152773905	161380347	5226	0.0013
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	161382976	161384321	3	-1.2238
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	161385806	174796405	9641	0.0061
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	174796556	174801854	17	-0.7595
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	174801872	178669112	2546	-0.001
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	178669552	178671721	8	-0.5198
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	178671750	179323738	526	0.0185
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	179330528	179333315	4	-0.9402
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	179339206	196731610	11581	-0.0059
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	196732086	196758149	35	-0.6092
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	196758159	196798705	36	-0.227
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	196798719	196815791	22	-0.5824
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	196816730	210071062	8822	0.0023
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	210081613	210083984	3	1.0646
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	210086552	248737447	26946	0.0015
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	248749194	248795289	30	-0.8356
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	1	248795852	249224388	148	0.0151
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	12784	8129338	6305	-1e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	8130885	8136618	7	-1.0049
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	8139924	27761000	13169	-0.0016
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	27765308	27779518	9	-0.9006
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	27784428	34683290	4620	-0.0016
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	34685280	34740757	53	-0.3922
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	34740799	52754561	13049	-0.0035
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	52754728	52754881	3	-2.2373
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	52758753	52781542	33	0.3035
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	52787949	53467440	573	-0.0207
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	53471315	53480491	11	-1.0182
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	53487317	87821184	21600	7e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	87822183	87827978	2	-1.6577
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	87839297	97857927	1859	0.0099
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	97865337	97898653	18	-0.502
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610	2	97908386	98118212	21	0.0948
