Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	61735	2775182	562	-0.1861
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	2783040	2787707	3	-2.5437
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	2789095	17017078	8211	-0.1692
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	17017530	17261248	97	-0.5073
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	17261263	22319001	3354	-0.1733
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	22320515	22337243	7	-4.7434
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	22338125	62439231	23653	-0.1674
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	62439247	62450535	36	-1.2134
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	62454672	71187649	6145	-0.1344
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	71188034	71200049	11	0.6655
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	71205376	81326992	6356	-0.1576
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	81329765	81330975	3	-2.171
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	81331397	85159640	2652	-0.1417
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	85168511	85240181	64	-1.4793
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	85240246	85243423	7	-4.4975
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	85244090	85973646	514	-1.3032
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	85974030	86003166	12	0.511
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	86006009	86606934	438	-1.2916
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	86610678	89903475	2151	-0.1634
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	89904545	89911433	2	-2.1089
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	89914724	90743002	506	-0.1849
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	90746550	91002760	202	1.1892
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	91005998	92202435	823	0.7194
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	92202467	106306488	8499	0.1553
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	106309138	106315854	7	-1.5899
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	106320956	110227500	2455	0.1454
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	110227515	110242953	19	0.7855
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	110244998	110246281	6	-1.1346
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	110250235	112526205	1787	0.1227
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	112528476	112696308	166	-1.3384
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	112696473	112706062	23	-0.2373
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	112706082	113883719	741	-1.27
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540	1	113891396	115293787	818	2.3562
