Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	61735	98588	16	-0.7973
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	98602	16149343	8400	-0.2377
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	16149915	16165661	12	0.5468
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	16167780	16869363	300	-0.2595
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	16871278	16886193	3	-1.8005
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	16888067	17011669	46	-0.7087
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	17011778	17076467	33	-0.2552
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	17082412	17087292	3	-1.6198
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	17089349	17112177	12	-0.174
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	17114427	17195155	9	-0.6749
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	17203497	17276241	61	-0.0528
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	17277940	25574707	5251	-0.7291
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	25582629	25662212	36	-0.1749
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	25663310	29601069	1641	-0.7256
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	29604307	72768916	27221	-0.2259
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	72768936	72811148	45	-1.4533
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	72811904	104163499	20100	-0.2199
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	104163787	104303403	27	-0.9394
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	104303501	112690248	5583	-0.2198
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	112690326	112706194	35	-0.532
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	112706198	113158260	338	-0.2197
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	113163438	145235251	5097	0.2458
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	145235261	152555527	2602	0.5186
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	152555706	152586594	35	1.6635
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	152590494	152761923	172	0.5121
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	152761939	152768700	36	1.0579
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	152773905	157478538	2501	0.493
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	157482454	157482947	2	-0.6842
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	157483273	161508875	2778	0.5143
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	161517939	161650494	52	-0.1984
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	161650621	167126080	4428	0.5354
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	167126250	167764835	470	0.2669
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	167766183	167766919	4	-0.7089
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	167768513	168002180	139	0.2116
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	168002972	168985815	779	0.5369
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	168986301	168987211	5	-0.4332
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	168989386	169216937	190	0.5301
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G02_697016	1	169233974	169241766	7	1.5418
