Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	61735	62152	4	0.0354
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	62920	235938	23	-0.3445
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	356443	356542	2	1.394
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	404171	16869363	8662	-0.3661
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	16871278	17005978	45	-0.7518
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	17011450	17012314	9	0.3439
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	17012422	17284920	117	-0.6193
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	17286210	66979672	30276	-0.3612
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	66983873	72768498	3770	0.0722
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	72768916	72811133	45	-0.8815
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	72811148	89475255	10969	0.0832
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	89477958	89478205	2	-2.459
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	89481524	104163787	9095	0.0821
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	104178038	104303403	26	-0.4911
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	104303501	106021627	928	0.0908
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	106021723	106022375	8	0.7667
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	106024055	110224427	2656	0.0818
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	110225642	110242953	31	-0.8055
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	110244998	152762890	10230	0.0863
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	152762903	152768700	22	-0.3347
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	152773905	158959575	3680	0.1079
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	158962039	158962796	2	-1.278
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	158966864	169216937	7650	0.0942
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	169233974	169241766	7	-2.2844
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	169242401	190675212	14182	0.0605
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	190675519	190675536	2	-1.3941
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	190679982	227425301	24570	0.144
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132	1	227426072	227426406	3	-1.0635
