Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	61735	22925202	12606	-0.0269
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	22932514	22934644	2	-3.5127
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	22934773	25582843	1527	-0.3225
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	25583291	25646986	30	-0.9
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	25661501	27572857	807	-0.2691
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	27574540	27578335	2	-3.0015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	27581501	104163787	48137	-0.0488
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	104178038	104303403	26	-1.0269
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	104303501	110233118	3606	-0.0598
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	110233262	110234628	7	1.7189
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	110235032	112696502	1967	-0.0312
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	112696537	112697241	16	0.7219
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	112697376	169216937	19613	-0.0182
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	169233974	169238558	4	-2.3418
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	169238731	243345906	50495	-0.0257
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	243350477	243352380	2	3.1248
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	243353851	243842932	324	-0.0399
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	243843016	243843045	2	2.5193
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	1	243843236	249224388	3401	-0.0251
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	12784	4205687	2986	-0.0387
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	4213864	4223695	39	-0.5307
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	4223725	35975973	21985	-0.0307
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	35977790	35987916	6	-1.5228
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	35987947	52754480	12155	-0.0282
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	52754500	52781295	30	-0.7804
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	52781326	77974045	16312	-0.0231
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	77976698	77989312	11	-1.0548
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	77989386	85332445	4650	-0.0471
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	85332460	85333406	2	-3.1264
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	85333976	106874722	8691	-0.0289
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	106880095	106885357	12	-1.7693
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	2	106887255	243089456	83094	-0.0328
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	3	60345	26601764	20058	0.2292
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	3	26611497	26614985	23	-0.9015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	3	26615949	65180630	25291	0.2177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	3	65180915	65210452	59	-0.3198
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	3	65216349	68746164	2424	0.2092
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H05_787626	3	68746259	68747413	14	1.2949
