Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	61735	62920	5	0.4642
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	62937	4737605	1731	-0.4616
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	4737693	4739425	6	-2.2989
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	4741999	12892508	4807	-0.455
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	12909977	12927107	7	-1.9029
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	12927856	14007850	220	-0.4645
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	14013819	14450545	370	-1.8034
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	14453003	16149343	1247	-0.4637
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	16149915	16154201	8	0.3661
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	16154239	25593128	5729	-0.4506
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	25595881	25698469	48	0.0645
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	25699995	30619464	2265	-0.4635
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	30619866	57087808	15325	0.2095
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	57089214	64842727	5798	-0.0587
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	64846150	64851545	3	-1.2118
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	64854605	65429215	570	-0.0794
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	65429326	65437237	9	0.3846
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	65438136	66039858	379	-0.0847
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	66042898	66043112	3	-1.6948
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	66045927	72768418	4492	-0.0728
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	72768498	72811148	47	-1.3585
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	72811904	106019205	21042	-0.0734
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	106019236	106022375	16	-2.4558
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	106024055	108729759	1944	-0.0641
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	108734235	108737496	3	-1.3476
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	108739104	112690326	2700	-0.0848
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	112695965	112697188	20	-0.519
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	112697198	120300775	4910	-0.0655
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	120305506	120305525	2	-1.273
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	120305989	144842558	336	-0.0323
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	144849539	144876745	10	-0.7556
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	144876896	148585337	1088	0.0515
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	148627569	148627842	3	-1.4992
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	148636769	149732625	230	0.0123
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	149732729	152555527	1470	0.4764
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	152555706	152586594	35	1.0237
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	152590494	152762008	175	0.5127
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	152762046	152768700	33	1.0076
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	152773905	169216937	11348	0.483
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	169233974	169241766	7	1.5813
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	169242401	189292234	13229	0.4776
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	189292308	189305535	6	-0.4065
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	189307394	189648157	232	0.5207
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	189648483	189648527	2	-2.1224
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	189652047	196714822	4745	0.4714
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	196714873	196802072	94	-0.2154
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	1	196812507	249224388	35979	0.4839
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	12784	15690395	11761	-0.087
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	15691651	16756618	749	0.457
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	16761097	17221839	349	0.7984
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	17221985	17222301	4	-0.0629
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	17222463	17941374	499	0.7813
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	17941423	18180370	214	0.4125
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	18180625	18180778	2	-0.8836
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	18185068	18200148	30	0.4468
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	18206163	33762963	9772	-0.0739
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	33765768	33768112	2	-1.9788
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	33770267	36332258	1937	-0.0679
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	36335595	36339554	21	-1.3372
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	36351103	41238235	3655	-0.0917
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	41238443	41245887	23	-0.8926
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	41251233	46724917	4129	-0.067
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	46725501	46725516	2	-1.7916
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	46729409	52754561	4066	-0.0883
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	52754728	52781326	29	0.5385
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B07_697190	2	52781374	86789596	21887	-0.0782
