Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	61735	72776	8	0.0093
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	82170	86341	7	0.7589
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	98588	4023823	1095	0.0368
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	4026068	4028924	5	-0.948
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	4029584	10543836	4187	-0.0015
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	10544547	10545046	4	-1.0674
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	10548862	12838744	1221	0.0083
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	12839576	13733412	92	0.3075
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	13733517	16943807	2129	-0.0021
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	16943822	17017078	43	0.3986
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	17017530	17082591	21	-0.1446
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	17087292	17261211	75	-0.5374
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	17261248	22358265	3370	-0.002
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	22361845	22368113	3	1.1992
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	22368141	25571269	1895	0.0027
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	25574471	25646986	35	0.6758
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	25661501	35102654	4969	0.0027
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	35102670	35116561	22	-0.5929
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	35117925	72768916	23859	-0.001
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	72768936	72811148	45	-1.1547
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	72811904	81888456	5787	-0.0084
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	81888602	81888605	2	1.7581
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	81888667	106021204	15256	-0.004
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	106021219	106022344	9	0.8747
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	106022360	110232974	2672	-4e-04
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	110233037	110234410	8	1.8424
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	110234555	110240178	8	0.6343
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	110242953	111376220	840	9e-04
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	111377368	111388226	39	-0.8884
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	111392067	152575461	9171	-2e-04
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	152579449	152579468	2	2.2419
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	152579621	166176043	9240	-0.0016
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	166184481	166194370	10	0.7604
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	166195702	171431811	3838	0.0023
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	171432066	171434436	3	-1.8423
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	171434641	174797333	2005	0.006
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	174797385	174801854	10	0.7707
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	174801872	191825854	11374	1e-04
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	191829069	191867711	13	-0.793
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	191871216	196727850	3279	-0.0011
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	196731035	196749181	25	-0.6229
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	196749217	247819987	35303	0.0064
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	247827968	248287788	317	0.5497
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	1	248293170	249224388	403	-0.0028
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	12784	6298134	4690	0.003
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	6298140	6307875	34	-0.9583
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	6310503	34691069	19392	0.0065
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	34699315	34737163	47	0.7578
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	34737556	89975620	35976	0.0059
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	89995037	89999062	2	1.8953
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	90001943	97854159	1150	0.0034
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	97857927	97876273	13	-0.6589
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	97876806	106874722	5614	0.0061
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	106880095	106885357	12	0.747
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	106887255	108440736	995	-0.0032
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	108446969	108480907	2	-1.7225
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	108492088	127842237	11414	0.0011
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	127842324	127857946	12	0.9406
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	127858646	146865079	11534	0.0073
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	146865094	146866934	18	1.182
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	146877806	180413362	20519	0.0056
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F04_1388002	2	180413371	180421888	28	-0.8536
