Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	61735	740857	40	0.4294
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	742293	12839576	6486	-0.0995
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	12841928	13431652	64	0.2821
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	13444502	13468022	6	-0.7134
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	13471704	17005978	2177	-0.092
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	17011450	17283075	125	0.2063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	17284920	25583341	5265	-0.0926
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	25593128	25662212	31	0.3445
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	25663310	72768936	28847	-0.0957
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	72771143	72811133	43	-0.7573
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	72811148	104109354	20066	-0.0988
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	104112887	104163787	27	0.2448
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	104178038	104268222	25	1.9163
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	104303403	110227515	3605	-0.097
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	110232974	110233037	2	-2.0205
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	110233053	110236947	12	-0.5963
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	110239522	120523902	7042	-0.1015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	120523955	121129349	50	0.2668
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	121130963	121355881	78	-0.0627
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	121436219	145151959	211	0.3792
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	145152000	145152757	4	-0.5595
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	145156301	152555706	2645	0.4293
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	152555767	152586594	34	1.562
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	152590494	192894544	27162	0.4054
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	192896434	192919179	13	-0.9211
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	192922953	196711187	2597	0.405
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	196714822	196827855	105	0.7008
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	196828779	214003718	11400	0.4062
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	214007190	214011905	3	-0.8757
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	214014136	220435999	4649	0.4146
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	220436373	220440718	5	-0.9579
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	220442369	229811169	5825	0.4032
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	229816856	229820196	3	-2.7605
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	229820456	241953301	9361	0.4149
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D07_772132	1	241954191	241954253	2	-0.8551
