Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	61735	82315	10	-0.4821
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	82650	750334	34	0.043
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	752566	1510801	181	-0.5311
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	1627918	1672603	17	-1.1168
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	1687587	12852748	6280	-0.4887
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	12857863	12858053	2	-3.0488
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	12859292	13375764	44	-0.6407
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	13375968	13376042	3	-2.347
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	13376489	16149915	1836	-0.4547
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	16153497	16153925	6	-2.0671
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	16154201	17012741	361	-0.4565
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	17012785	17182437	46	-0.1496
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	17190004	17225367	15	-1.0704
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	17225530	17246009	14	-0.3954
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	17246171	17260591	25	-0.9707
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	17260618	25583341	5281	-0.482
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	25593128	25662005	30	-1.6068
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	25662212	35103468	4971	-0.4735
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	35103510	35104491	11	-1.183
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	35114268	39031442	2123	-0.4895
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	39034943	40588548	850	0.455
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	40591364	62439715	13758	-0.4976
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	62439746	62445925	15	0.0853
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	62446047	72768936	7117	-0.5284
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	72771143	72797412	26	-1.4035
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	72798594	111376220	24589	-0.5511
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	111377368	111383972	37	-1.054
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	111388184	120527361	6161	-0.5195
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	120527395	121130963	49	-0.1423
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	121155528	121355881	77	-0.4871
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	121436219	121447136	2	1.3856
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	121482979	144067090	40	0.5177
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B01_628512	1	144076688	145235261	216	0.2289
