Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	61735	17089349	8807	0.0259
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	17093257	17177965	16	-0.6345
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	17182437	21639984	3012	0.0203
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	21640124	21640395	2	-1.9364
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	21640501	22152194	308	0.0053
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	22160111	22160257	2	-1.186
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	22164164	63214262	24248	0.0251
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	63215825	63229733	6	-0.7326
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	63230135	72750353	6607	0.0188
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	72756113	72763370	9	-0.7777
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	72768418	72811148	48	0.6929
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	72811904	106013376	21014	0.0147
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	106019205	106022375	17	-1.7815
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	106024055	110227515	2667	0.0146
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	110232974	110234628	11	-0.6659
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	110235032	148870937	8346	0.0252
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	148893345	149336750	160	-0.594
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	149336827	152560284	1523	0.0342
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	152560541	152590494	28	0.4318
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	152590565	152757690	168	0.0198
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	152759678	152768700	38	0.4877
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	152773905	161479438	5269	0.0302
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	161496900	161638513	54	-0.8582
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	161648237	169216937	6003	0.0194
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	169233974	169241766	6	-1.76
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	169242401	174796266	3522	0.021
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	174796405	174801840	17	-0.6689
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	174801854	223020504	32483	0.0122
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	223022923	223023604	2	-2.471
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	1	223023769	249224388	18157	0.0201
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	12784	4205687	2990	0.0148
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	4213864	4223512	37	-0.7856
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	4223567	34520473	20968	0.016
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	34523978	34525580	2	-1.5951
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	34525967	34691069	95	-0.0074
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	34699315	34727867	44	-0.4488
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	34736513	35585910	561	0.0148
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	35585970	35600286	12	-0.5811
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	35600679	45724088	7502	0.0216
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	45725855	45735916	5	-1.0146
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	45738397	49533042	2671	0.0284
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	49535768	49541190	5	-0.9346
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	49545041	49660335	103	0.0205
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	49660621	49660756	2	-1.5961
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	49661335	52265663	1856	-0.0052
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	52266907	52273900	2	-1.5526
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	52274829	52754561	318	-0.0162
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	52754728	52754881	3	-1.4702
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	52758753	52787949	34	0.5335
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	52790140	87344738	22005	0.0153
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	87361172	87878405	169	0.3462
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	87885727	112010186	10094	0.0144
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	112017800	112278306	79	0.3235
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	112280141	146862085	21239	0.0117
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	146864404	146866934	24	0.602
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	146877806	184085453	22846	0.0168
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	184085788	184089724	9	-1.0522
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	2	184093998	243089456	36249	0.0111
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	60345	409014	331	-0.0424
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	409160	412567	5	-0.8893
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	412925	6646543	5499	0.0018
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	6651128	6653332	23	-0.8251
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	6655078	6722238	61	0.0701
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	6724465	6727441	4	-0.9838
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	6727925	26426191	13997	0.0119
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	26434124	26434729	3	-1.057
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	26434901	26582707	108	0.0483
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	26583220	26612027	20	-0.3394
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	26612110	47399911	13452	0.0222
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	47400331	47405451	3	-1.364
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	47409212	47478509	26	0.0786
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	47491822	47492720	2	-2.0206
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	47497214	75561141	19242	0.0133
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	75568549	75596246	9	0.7536
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	75608639	84699758	4991	0.0038
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	84699793	84702161	14	-0.5984
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	84702235	110024924	12640	0.0087
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	110024947	110024964	2	-1.3619
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	110027465	129766586	12126	0.0196
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	129775858	129806236	50	0.547
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	129806924	129811213	6	-0.0167
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	129811239	129819638	6	-0.5573
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	129828078	131706696	1162	0.018
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	131708157	131708471	2	-2.2304
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	131714999	162512657	19101	0.0118
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	162512739	162599067	53	0.4475
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	162599100	175078518	7671	0.0081
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	175080592	175091600	25	-0.3672
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	175091997	189360754	8989	0.0172
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	189363678	189364638	11	-0.8126
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	189370988	192877902	2494	0.0067
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	192877962	192880587	8	0.7562
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	3	192880726	197896118	2714	0.0181
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	12281	10390122	6007	0.0175
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	10390715	10400668	17	-0.5643
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	10402718	25504163	10970	0.009
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	25505591	25507804	16	0.4361
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	25508010	28097896	1675	0.0099
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	28098026	28098551	4	-0.8436
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	28098669	34778975	4129	0.0065
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	34779004	34841295	52	-0.3929
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	34841364	46193840	7274	0.016
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	46196038	46196104	2	-1.3165
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	46196378	62407327	8050	0.0031
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E03_871004	4	62407598	62409155	2	-1.5986
