Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	61735	3326170	827	-0.058
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	3326796	3326803	2	-1.3996
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	3327469	10670891	4558	-0.01
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	10671420	10679721	3	-1.4838
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	10681806	16830820	3323	-0.01
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	16831863	17190862	110	-0.4117
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	17195155	25583341	5332	-0.0062
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	25593128	25646689	25	0.4
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	25646744	30731522	2397	0.0017
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	30731577	30741496	13	-0.6101
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	30741656	35102654	2565	-0.011
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	35102670	35104491	19	-0.7144
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	35114268	72763370	23862	-0.0024
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	72768418	72811148	48	-1.0154
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	72811904	92193264	12752	0.0022
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	92193662	92195652	2	-1.3698
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	92196053	104159384	7328	0.0049
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	104163499	104268222	27	0.6654
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	104303403	106013376	919	0.0059
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	106019205	106022375	17	0.9426
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	106024055	108910745	2018	6e-04
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	108928460	109014308	13	0.452
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	109022117	110233118	642	0.0128
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	110233262	110240178	13	1.2581
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	110242953	111928337	1328	-0.0061
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	111928394	111933231	6	-1.0328
DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_C04_1438402	1	111935668	112591718	530	-0.0019
