Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	61735	98602	17	-0.6524
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	228706	22301198	12213	0.0163
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	22301476	22338125	14	-0.7166
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	22342389	25583291	1913	0.0103
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	25583341	25646986	29	0.5451
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	25661501	72763370	28840	0.0046
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	72768418	72768498	2	-0.6847
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	72768916	72811148	46	-1.4457
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	72811904	76050844	1929	-0.0149
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	76054763	76054854	2	-2.4287
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	76059509	104102788	18108	-0.0057
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	104103057	104159384	29	0.4017
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	104163499	104239986	16	-0.234
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	104256880	104303403	12	0.462
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	104303501	106636518	1322	-0.005
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	106638186	106638189	2	-1.2338
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	106640732	110224384	2264	-0.0011
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	110224427	110246126	34	-0.3756
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E07_871038	1	110246130	112695965	1955	0.0082
