Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	61735	8568618	4252	0.1333
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	8574972	12845863	2266	-0.72
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	12852748	13793392	97	-0.3677
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	13794825	16124581	1748	-0.7507
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	16125961	16167780	47	-0.3024
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	16167799	17005734	342	-0.7485
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	17005776	17017078	20	0.0707
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	17017530	25549899	5332	-0.7142
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	25554521	25698469	63	-0.1795
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	25699995	29032304	1384	-0.6849
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	29035978	35091638	3557	0.1159
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	35091674	35104491	21	-0.4872
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	35114268	49914123	8404	0.1093
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	49914932	49944918	11	-0.3597
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	49950500	72768936	15460	0.1662
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	72771143	72811148	44	-0.8402
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	72811904	104163499	20095	0.2039
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	104163787	104268222	26	-0.6218
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	104303403	110227515	3608	0.2148
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F03_771916	1	110232974	110244998	19	1.3114
