Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	61735	104163787	63129	0.0194
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	104178038	104303403	26	-0.8974
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	104303501	108762012	2895	0.0191
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	108762426	108769302	3	1.0807
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	108817179	109496854	346	0.0223
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	109497103	109504663	16	-0.4102
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	109504912	110232974	345	0.0237
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	110233037	110240178	16	1.2698
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	110242953	169216937	21583	0.0204
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	169233974	169238558	4	-2.5923
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	169238731	196709446	18195	0.0196
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	196709760	196801337	89	0.34
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	1	196801428	249224388	35934	0.0188
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	12784	4205687	2986	-0.0103
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	4213864	4223512	37	-0.6237
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	4223567	34691069	21064	0.015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	34699315	34737057	46	0.4848
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	34737556	35975973	876	0.0356
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	35977790	35986716	4	-1.8533
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	35986908	41238235	3943	0.0152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	41238443	41245887	23	-0.4924
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	41251233	52754881	8197	0.0176
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	52758753	52781542	33	-0.5833
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	52787949	77974045	16304	0.0175
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	77976698	77977226	7	-1.0873
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	77986678	87493132	5796	0.0145
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	87493471	87522942	12	-0.7094
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	87526480	92090885	1008	0.0075
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	92095238	92130051	10	-0.6276
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	92134494	106880095	6519	0.0095
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	106880713	106887255	12	-2.3373
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	106887408	114449316	3868	0.0086
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B03_787522	2	114451884	114452946	2	-2.1485
