Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	61735	10542121	5297	-0.2783
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	10543836	10544874	3	-3.2221
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	10544988	16153497	3115	-0.2823
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	16153536	16153925	5	-1.8977
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	16154201	18458187	1328	-0.2871
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	18460469	18460526	2	-2.6725
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	18464234	22319001	2490	-0.2753
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	22320515	22337243	6	-2.063
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	22338125	25601859	1922	-0.2868
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	25601972	25661501	22	0.2505
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	25662005	30662538	2322	-0.2835
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	30662850	30665075	3	1.33
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	30665519	35102654	2644	-0.2768
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	35102670	35114268	20	-1.2073
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	35115542	43359151	4610	-0.2792
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	43360375	44150935	520	0.1304
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	44154479	55307895	6092	-0.2773
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	55308039	55308237	2	-2.5659
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	55308390	55723441	288	-0.2852
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	55724023	55724299	6	-1.85
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	55729368	72768916	12338	-0.3011
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	72768936	72811148	45	-1.567
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	72811904	80218699	4651	-0.327
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	80220589	80220979	3	-3.3056
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	80222753	81888456	1132	-0.3169
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	81888602	81888605	2	1.8433
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	81888667	107412553	16192	-0.3113
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	107430479	110226487	1729	0.154
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	110226743	110242953	24	-0.9603
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	110244998	144842558	7222	0.1477
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	144849539	144868360	5	-1.4912
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	144869084	145151728	145	0.0439
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	145151959	145152018	3	2.1169
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	145152050	148789983	965	0.1484
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	148858445	149422108	178	-0.5399
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	149422459	149644969	15	0.9406
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	149645033	152551325	1478	0.1365
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	152551464	152555176	8	-0.326
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	152555527	152586576	35	1.16
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	152586594	157625919	2848	0.1563
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	157626145	157626153	2	-1.8986
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	157628355	194448234	25453	0.1141
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	194451411	194455018	2	-2.7677
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	194457016	196714873	1452	0.1017
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	196727850	196732086	4	-1.8014
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	196738623	199107702	1470	0.1267
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	199111363	199112471	6	-0.8381
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	199112524	210598837	7784	0.1346
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	210604746	210612372	21	-0.9009
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	210612515	240391740	20826	0.205
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	240394015	240394124	5	-1.9492
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	240394139	242891765	1970	0.1281
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	242891794	244142438	774	-0.3367
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	244146780	248687845	2996	0.136
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	248688160	248749219	15	-0.7874
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	1	248749560	249224388	176	0.146
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	12784	1231315	823	0.1145
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	1231592	1238659	4	-1.7331
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	1244964	18163569	12728	0.1053
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	18173675	18192903	45	-0.3083
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	18193156	44849791	17977	0.1133
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	44851334	45682271	633	0.4676
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	45683502	52265663	4672	0.1042
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	52266907	52273900	2	-1.6661
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	52274829	71346563	12625	0.1119
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	71346617	71346825	5	-1.1386
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	71347392	72221228	556	0.1389
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	72221285	96443923	10702	-0.3219
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	96468541	97854159	507	0.1143
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	97857927	98020523	34	-0.3588
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	98022825	130788774	19951	0.1212
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	130793856	130826342	12	-0.657
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	130849237	132221406	442	0.0924
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	132222008	132226368	4	-2.292
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	132226792	134697477	1548	0.1158
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	134698220	146492872	7372	-0.329
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	146498754	173143498	16060	0.121
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	173143522	173143532	2	-1.7875
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	173146455	174589940	1123	0.1171
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	174592949	174597568	4	-1.7734
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	174597656	180061655	3351	0.1171
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	180067192	180079144	3	-2.1579
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	2	180083591	243089456	38851	0.1141
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	60345	168827	94	0.3917
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	170675	845034	564	0.0631
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	847789	848047	2	-2.5006
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	848802	1746511	858	0.0568
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	1746559	1746931	3	1.0356
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	1748737	18796337	12963	0.2863
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	18802056	19135728	189	-0.3929
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	19139059	26613201	5403	0.0712
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	26614974	26614985	8	-0.8
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	26615949	29102618	1637	0.0924
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	29103594	29104138	2	-1.5522
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	29105082	29750143	549	0.0625
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	29753088	29753431	2	-2.2465
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	29753674	30609266	607	0.0503
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	30618419	33600702	1979	0.3922
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	33601069	70443338	24373	-0.299
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	70447216	71492015	729	0.0845
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	71495980	76400627	3179	-0.3234
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	76403819	79529060	1892	0.1021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	79532787	80749985	728	-0.3573
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	80750593	82768702	1108	0.0387
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	82772838	83090823	193	-0.2816
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	83092137	83225386	56	0.0483
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	83232520	93523357	3847	-0.3364
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	93526657	103079502	5207	0.0442
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	103082957	109000009	3786	-0.3296
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	109000461	125669048	10254	0.1178
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	125673383	125675963	3	-2.8169
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	125680500	158350118	20116	0.1197
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	158350884	158351545	2	-3.2071
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	158358872	162513149	2612	0.1105
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	162513459	162615915	60	-1.4647
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	162623842	189360754	16691	0.1163
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	189363678	189372538	17	-0.8015
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	189372826	192877962	2492	0.1167
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	192878045	192880473	6	1.2178
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	3	192880587	197896118	2717	0.158
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	12281	1416419	588	-0.3307
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	1416863	1416932	2	-2.6345
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	1506970	8722252	4592	-0.278
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	8724543	9456977	63	0.5621
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	9461230	10210390	555	-0.3158
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	10214160	10235166	34	0.8287
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	10235182	24186078	10229	-0.3225
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	24187536	34779054	6766	0.105
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	34786500	34824725	38	0.8301
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	34829872	40700573	3888	0.1249
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	40704011	40704192	3	-1.3256
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	40704687	42762117	1348	0.1489
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	42764949	42767863	2	-2.388
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	42771246	49561985	3754	0.1163
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	49589148	49656595	11	-0.696
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	49658223	61497136	5811	0.1095
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	61500829	63669936	1209	-0.3706
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	63670069	63671662	7	-2.0076
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	63679630	70151337	3881	0.1783
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	70152746	70280532	61	-0.2367
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	70281067	73261486	1756	0.1172
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	73267569	75081116	1122	-0.2808
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	75082037	75097488	47	0.1133
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	75099451	93573799	11448	-0.3182
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	93579613	93606583	12	-1.1825
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	93606763	109328239	9332	-0.3137
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	109329149	115173700	3626	0.1356
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	115175323	115179049	10	-0.901
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	115179352	115182175	13	-2.3237
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	115184229	116166104	612	0.1223
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	116172611	116173269	10	-0.9704
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	116175254	126925216	6412	0.1143
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	126930986	142603130	9272	-0.3221
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	142605622	152791637	5849	0.1465
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	152791654	152792546	9	-0.9118
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	152792567	156878921	2708	0.1408
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	156879173	156879351	4	-1.2452
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	156879566	157550212	498	0.1203
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	157550375	171620090	8875	-0.3254
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	171624499	171626345	2	-2.7065
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	171626648	172368531	481	-0.3526
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D01_1320390	4	172369346	172377776	13	0.5648
