Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	61735	228706	18	0.6324
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	228729	782249	36	-0.1981
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	785925	16815530	8667	0.0056
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	16816090	17005978	56	-0.2485
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	17011450	17262247	121	0.2794
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	17276241	25418699	5151	0.0025
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	25423401	25424322	2	-1.3673
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	25424889	35091674	5111	0.0102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	35102654	35104491	20	-0.5609
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	35114268	36857467	785	0.0015
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	36859511	36859936	2	-2.0617
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	36860800	72768916	23085	0.0102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	72768936	72811148	45	-1.3306
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	72811904	81888602	5789	0.0158
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	81888605	81888724	5	-1.1254
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	81888868	91670352	6596	0.0169
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	91672965	91682750	2	-1.1913
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	91683366	92234553	412	-0.0037
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	92241731	92241746	2	-1.4757
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970	1	92241961	104225568	7302	0.0148
