Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	61735	85998	13	-0.2742
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	86324	86341	2	-1.7107
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	98588	16148537	8402	-0.0558
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	16149003	16155010	15	0.3633
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	16165661	16869363	301	-0.0678
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	16871278	17005978	45	-0.3456
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	17011450	21622169	3062	-0.0373
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	21624787	21640124	11	-0.5534
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	21640395	35103510	7330	-0.0616
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	35103827	35104491	10	-0.8317
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	35114268	72016278	23411	-0.0386
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	72016336	72018365	3	0.7017
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	72019014	72762676	458	-0.0257
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	72763370	72811148	49	0.2176
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	72811904	80214479	4653	-0.0246
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	80218574	80218699	2	1.05
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	80220589	85979932	3970	-0.0322
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	85980350	86003166	11	0.7461
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	86006009	95151124	5868	-0.028
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	95151146	95151418	2	1.2926
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	95151450	104163787	5593	-0.0268
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	104178038	104303403	26	-0.8776
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	104303501	110233053	3610	-0.0229
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	110233118	110244998	16	0.4712
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	110246126	112690326	1957	-0.044
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	112695965	112706128	31	0.3992
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	112706140	121298362	5164	-0.0397
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	121300555	144008335	21	0.2848
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	144008375	145280322	263	0.6123
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	145287545	149422459	1089	0.8924
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	149422617	149692388	23	0.2389
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	149701234	152555884	1482	0.8696
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	152556063	152586238	27	0.2117
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	152586278	152759678	175	0.8686
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	152761923	152768700	37	-0.0981
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	152773905	169216937	11352	0.8811
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	169233974	169242401	8	-0.4953
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	169254877	174796405	3527	0.8839
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	174796556	174801854	17	-0.6264
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	174801872	194448234	13216	0.9003
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	194451411	194455018	2	-1.0542
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	194457016	226371986	21373	0.8968
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	226376429	226383452	5	-0.7992
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	226387353	227425301	686	0.8753
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	227426072	227426406	3	-0.7956
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	227429178	229811169	1380	0.8696
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	229816856	229820954	7	-0.4416
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	1	229821002	249224388	14067	0.8927
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	12784	8129338	6305	-0.0423
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	8130885	8136044	7	-0.9672
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	8136618	14702349	4737	-0.0321
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	14703507	14706056	6	0.7578
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	14706269	34691069	13065	-0.0339
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	34699315	34737057	46	0.611
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	34737163	36502211	1313	-0.0243
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	36503003	36503774	2	1.4404
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	36503818	41238235	3517	-0.0302
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	41238443	41251802	29	0.2654
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	41251817	52754480	8191	-0.0302
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	52754500	52781542	38	-1.7696
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	52787949	89604933	22891	-0.0295
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	89614410	90118737	72	-0.7085
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	90118810	90182708	40	-0.3156
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	90183416	91628496	62	-0.6882
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	91644153	91787075	22	0.0021
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	91787401	91810190	23	0.4742
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	91812834	97857927	946	-0.0362
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	97865337	97876806	13	-0.6946
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	97877001	98023306	22	-0.0944
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	98025647	98162189	13	0.5239
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	98166878	106874006	5575	-0.0345
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	106874497	106887255	16	0.3498
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	106887408	117588586	5789	-0.0294
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	117589767	117589853	2	-1.429
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	117591245	123475749	3762	-0.033
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	123476418	123482241	11	-0.7125
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	123483653	133390433	5787	-0.0303
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	133390748	133478977	73	-0.8174
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	133481888	135051527	1203	-0.0327
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	135056484	135056870	3	-1.1301
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	135058257	146862085	7327	-0.0236
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	146864404	146866934	24	0.7175
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	146877806	194687745	28912	-0.0227
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	194690304	194693798	2	1.466
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	194702314	229757006	22016	-0.0272
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	229759479	229760219	13	-0.523
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	229764890	242958324	8132	-0.044
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	242958423	242972295	17	0.3383
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	2	242972427	243089456	86	0.0025
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	60345	864625	668	-0.028
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	865937	866859	2	-1.9896
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	867289	29433099	21327	-0.0286
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	29437405	29438573	6	-0.9484
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	29439460	68732028	25875	-0.0343
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	68746164	68747329	13	-0.6274
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	68747364	136019099	38849	-0.0269
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	136022951	136025426	2	-2.5823
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	136038541	162508192	16256	-0.0271
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	162508268	162628614	74	0.4318
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	162628643	190291502	17395	-0.0249
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	190292004	190292028	2	-1.2392
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	190292102	192878593	1812	-0.0182
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	192878821	192879006	2	-1.1834
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	192880473	194641346	1176	-0.0482
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	194641381	194641845	3	-3.292
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	194642480	195285664	320	-0.0617
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	195285898	195474763	48	-0.3483
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	3	195478694	197896118	1173	-0.0336
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	12281	69520	61	0.1617
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	69713	9456977	5189	-0.0483
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	9461230	9479345	9	-1.0313
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	9486087	10210390	546	-0.0367
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	10223416	10231249	27	1.9776
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	10231498	10235268	8	0.6018
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	10236142	10386973	169	-0.0489
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	10390122	10390715	2	0.3666
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	10392354	10400668	16	-0.5916
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	10402718	26288818	11558	-0.0291
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	26291985	26295174	4	-1.0267
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	26299125	49216631	14279	-0.0251
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	49267784	49658612	26	0.5624
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	52685699	69372003	10496	-0.0222
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	69374941	69505115	67	0.5739
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	69506334	70121263	325	-0.0556
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	70123510	70280532	80	0.1803
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	70281067	96101174	15794	-0.0271
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	96101333	96101403	2	-1.1971
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	96102138	104215706	4867	-0.0232
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	104218100	104218102	3	1.0521
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	104220104	115173700	6688	-0.0296
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	115175323	115182175	23	-1.1591
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	115184229	172369346	34761	-0.0261
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	172374884	172377710	10	1.1124
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	172377724	172987928	399	-0.0282
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	172989148	172989533	12	-1.3962
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B03_780850	4	172995979	173422522	232	-0.0216
