Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	61735	12834580	6526	0.0231
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	12835868	13543101	79	0.3152
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	13544175	16153497	1818	0.0055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	16153536	16153925	5	-1.4791
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	16154201	17182437	407	0.0152
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	17190004	17283075	67	0.505
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	17284920	25583341	5266	0.0149
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	25593128	25661501	29	0.694
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	25662005	70962194	27677	0.0079
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	70962476	70972133	10	-0.7935
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	70972147	72768418	1165	-0.0028
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	72768498	72796892	27	0.5699
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	72797026	89475255	11001	-0.0064
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	89477958	89478205	2	-2.2387
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	89481524	92193032	1773	0.0086
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	92193054	92195652	4	-1.4535
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	92196053	110227515	10965	0.0034
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	110232974	110240178	17	-0.8371
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	110242953	144549929	7214	0.0084
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	144555185	144868360	11	1.0136
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	144869084	151346260	2054	0.0538
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	151347474	151347700	3	1.9099
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	151347820	152762257	950	0.0273
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	152762285	152768570	30	0.6502
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	152768700	171017710	12590	0.0028
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	171020482	171024368	2	-1.961
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	171024874	186264732	10044	1e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	186265948	186266293	3	-1.736
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	186266618	187715854	933	-0.0101
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	187717560	187721369	2	-1.8417
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	187724610	194448234	4525	-0.0123
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	194451411	194457016	3	-1.4479
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	194460542	196714873	1453	-0.0074
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	196727850	196801987	91	-0.3943
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	196802002	242420839	31603	0.0056
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	242420888	242424755	2	-2.7247
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	242424870	248737447	4168	0.0163
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	248749194	248775099	19	-1.0488
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	1	248779754	249224388	159	0.0261
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	2	12784	34717483	24142	7e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	2	34717668	34737057	21	-0.6316
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	2	34737163	52754881	13047	-0.0069
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	2	52758753	52781542	33	-0.6937
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066	2	52787949	87129203	22009	-0.0042
