Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	61735	235938	27	-0.432
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	356443	7879130	3855	0.1427
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	7879233	25583341	10269	-0.191
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	25593128	25646946	27	0.5387
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	25646986	34237522	4297	-0.1928
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	34240070	44541350	6031	0.1766
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	44546339	45846972	687	0.41
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	45848931	47300979	729	0.1463
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	47303641	51311154	2266	-0.185
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	51314621	52588298	529	0.115
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	52588443	55048098	1472	-0.1767
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	55048190	55050813	3	-1.5063
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	55054596	72768916	12838	-0.1771
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	72768936	72811148	45	-1.4341
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	72811904	76050844	1933	-0.1843
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	76054763	76054854	2	-3.0965
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	76059509	106013376	19101	-0.1922
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	106019205	106024090	20	0.562
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	106024137	110232974	2668	-0.1981
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	110233037	110242953	17	-1.46
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	110244998	117884013	5360	-0.1714
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	117884055	148575561	2956	0.1064
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	148585337	148636769	5	-1.0592
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	148636891	151019180	827	0.2012
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	151028929	158485137	4353	-0.0491
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	158485244	158487538	7	-0.9415
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	158487608	169216937	8098	0.1655
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	169233974	169241766	7	-2.2809
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	169242401	174796405	3525	0.2436
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	174796556	174801854	17	-0.824
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	174801872	189648157	9921	0.2503
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	189648483	189648527	2	-1.8884
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	189652047	196714873	4745	0.2615
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	196727850	196783626	48	0.6335
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	196788986	196798664	25	0.2251
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	196798705	196802072	20	0.6532
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	196812507	210071062	8826	0.2635
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	210081613	210083984	3	-2.3976
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	210086552	213814808	2437	0.2575
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	213817311	213824410	2	-1.5795
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	213830592	220943801	5129	0.2691
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	220945290	220945389	2	-2.1442
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	220949680	225447351	2891	0.2632
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	225447484	225677314	167	0.6092
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H04_697174	1	225683975	225684196	4	1.4469
