Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	61735	85998	13	-0.0343
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	86324	235938	14	0.4923
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	356443	17190862	8790	-0.0738
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	17195155	17262247	61	-0.4752
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	17276241	72768936	34128	-0.0756
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	72771143	72811148	44	-0.9377
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	72811904	95451926	14751	-0.0722
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	95452496	95452586	2	-1.3294
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	95453274	104163787	5312	-0.0657
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	104178038	104303403	26	-0.5451
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	104303501	110227515	3603	-0.0681
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	110232974	110240178	17	-0.7371
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	110242953	112690326	1955	-0.0814
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	112695965	112697213	22	-0.4523
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	112697241	120527395	5060	-0.0757
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	120540804	121129349	47	0.2085
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	121130963	121482979	81	-0.0728
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	144007049	149521846	1358	0.6184
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	149545372	149645033	10	-0.152
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	149659890	152555706	1486	0.5969
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	152555767	152586540	32	1.5282
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	152586576	153672247	833	0.6087
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	153673674	153693248	8	1.3555
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	153695340	169216937	10703	0.5969
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	169233974	169242401	8	-0.1898
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	169254877	180772708	7522	0.6096
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	180773967	180774130	2	-0.82
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	180774153	193155792	8270	0.6057
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	193156279	193156348	4	-0.812
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	193159723	196812507	2497	0.6078
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	196812530	196815791	2	2.7574
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	196816730	202042364	3421	0.6039
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	202042872	202051984	3	-0.3202
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	202052013	210071062	5394	0.612
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	210081613	210082065	2	-1.4282
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	1	210083984	249224388	27117	0.609
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	2	12784	1150356	784	-0.0371
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	2	1150934	1152707	2	-1.5009
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	2	1156706	4205687	2201	-0.0146
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C12_735072	2	4213864	4223695	39	-0.5742
