Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	61735	35091458	19094	0.005
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	35091594	35104491	23	-0.5858
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	35114268	72750353	23724	0.0013
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	72756113	72763370	9	-0.9163
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	72768418	72811148	48	0.9561
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	72811904	104103230	19929	-0.0037
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	104109238	104159384	27	0.7256
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	104163499	106019205	937	-0.0018
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	106019236	106022375	16	0.6664
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	106024055	110232974	2654	0.008
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	110233037	110240178	15	1.2304
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	110242953	144076688	7167	-0.0018
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	144081043	144865627	20	0.7881
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	144868360	148858445	1109	-0.0162
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	148870400	149436842	181	0.4844
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	149521840	152762890	1708	-0.0082
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	152762903	152768700	22	-0.6072
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	152773905	158523671	3295	0.0017
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	158525551	158525635	2	-1.5575
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	158526584	191825854	22764	0.0034
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	191829069	191867711	13	-0.5952
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	191871216	193155792	866	0.0226
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	193156279	193156332	3	-1.2857
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	193156348	196714873	2385	0.0048
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	196727850	196905159	158	-0.8545
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	196909645	248163188	35200	0.0014
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	248165702	248171576	2	-2.3665
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	1	248173453	249224388	471	-0.067
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	12784	3828093	2689	0.0034
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	3828109	3841739	15	-0.6531
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	3849512	13998527	7744	0.0028
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	13998871	13998923	2	-1.7371
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	14002662	20929396	5124	0.0132
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	20931451	20938414	2	-1.6128
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	20940748	41238235	13243	0.0057
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	41238443	41245887	23	-1.5548
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	41251233	52754468	8150	0.0102
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	52754480	52781504	37	0.4555
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	52781522	78700957	16694	0.006
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	78702076	78721681	13	-0.8808
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	78721902	89922349	6064	-8e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	89934959	90001943	9	-0.9871
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	90011138	106880095	6744	0.0097
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	106880713	106885357	11	-1.5492
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	106887255	111099633	2200	0
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	111107783	111118721	2	-3.1128
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	111144826	180413362	42049	0.0056
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	180413371	180422137	31	-0.6787
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	180425643	185244063	3086	0.0108
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	185257053	185266072	21	-0.5482
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	185266182	208350191	13234	0.0038
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	208350247	208350262	2	-1.5644
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	208350319	236749943	18282	0.0074
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	236751087	236754400	2	-2.4246
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	2	236755574	243089456	3759	0.0066
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	3	60345	6645601	5788	-0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C03_1301448	3	6646543	6653332	24	-0.8243
