Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	61735	791010	59	-0.3554
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	792480	799731	5	0.5127
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	804456	12892508	6493	0.0898
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	12909977	13182599	13	0.5382
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	13185738	13506877	28	-0.3718
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	13538311	16851514	2127	0.079
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	16869363	17182437	104	-0.1955
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	17190004	17261888	61	-0.6365
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	17262232	25593128	5273	0.0855
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	25595881	25646689	24	0.6789
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	25646744	35091674	4973	0.0828
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	35102654	35104491	20	-0.6345
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	35114268	72746567	23851	0.0515
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	72746581	72811148	60	0.2749
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	72811904	76050844	1933	0.0345
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	76054763	76054854	2	-2.9045
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	76059509	83816477	5168	0.0289
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	83825577	83825590	2	-1.7974
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	83828273	104163499	12994	0.0252
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	104163787	104303403	27	-0.3854
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	104303501	106013376	919	0.0356
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	106019205	106022375	17	0.6881
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	106024055	110227515	2669	0.0373
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	110232974	110240178	17	1.2898
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	110242953	145372563	7445	0.0499
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	145382124	149545372	1085	0.3877
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	149545386	149702535	20	-0.0833
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	149713789	169216937	13059	0.3961
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	169233974	169234529	2	2.0641
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	169237880	169241766	5	0.9727
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	169242401	184062797	9892	0.3898
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	184067957	185529692	942	0.6485
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	185529717	196714873	7376	0.3732
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	196727850	196801655	87	-0.5491
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	196801784	223020504	17791	0.3938
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	223022923	223023604	2	-2.7181
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	223023769	243047556	14319	0.4002
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	243048740	243059358	30	-0.021
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	243059623	243854196	432	0.3652
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	243860924	243861061	5	-0.6318
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	1	243863108	249224388	3387	0.4128
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	12784	3728561	2571	0.0604
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	3732546	3736538	5	-0.9802
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	3742071	14703694	8475	0.0442
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	14704949	14710021	11	-0.9497
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	14710092	34648698	13036	0.0417
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	34649184	34727867	60	-0.4206
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	34736513	35975973	879	0.0364
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	35977790	35997473	8	0.7368
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	35997504	52754480	12166	0.0383
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	52754500	52781542	38	-0.5518
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H09_1151560	2	52787949	74146977	13697	0.0408
