Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	61735	723317	38	0.5103
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	728608	1996647	326	0.0517
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	1996922	2028737	9	-1.1688
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	2033256	3003488	296	0.0076
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	3004357	3025712	4	1.2017
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	3026100	10617034	4677	-0.0246
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	10617191	10617272	2	-2.1848
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	10622374	10626922	4	-0.5146
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	10627532	12845863	1163	-0.0297
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	12852748	12892309	29	0.5041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	12892508	55243319	23773	-0.0194
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	55243590	55262166	10	0.7536
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	55264073	65848034	8077	-0.0237
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	65848036	65897869	30	-0.4501
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	65897951	72750353	4561	-0.03
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	72756113	72763370	9	-0.9787
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	72768418	72811148	48	1.1906
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	72811904	75240820	1476	-0.0114
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	75241971	75242581	4	-1.3744
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	75242723	76050815	448	-0.0337
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	76050844	76054854	3	-2.0843
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	76059509	106019236	19081	-0.0218
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	106019310	106024090	18	0.8036
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	106024137	111377575	3526	-0.0284
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	111378895	111383225	21	-0.9011
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	111383334	111832205	361	-0.019
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	111834065	111834489	7	0.9137
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	111834733	112690211	720	-0.0208
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	112690248	112697188	22	0.5756
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	112697198	120109260	4732	-0.016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	120110074	120123054	20	0.5689
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	120123136	121355881	435	0.0225
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	121436219	121482979	3	1.4993
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	144007049	144546946	49	-0.0809
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	144549929	144876673	15	0.7526
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	144876696	152555527	2785	0.0158
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	152555706	152586594	35	1.2266
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	152590494	152759678	171	0.0063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	152761923	152778558	42	0.5259
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	152778576	158681444	3448	-0.0202
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	158681743	158686269	5	-1.4593
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	158686359	231730693	49429	-0.0227
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	231732934	231733795	2	-2.1149
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	231734001	243044281	8806	-0.0237
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	243044307	243059754	39	0.5552
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	243059760	243124511	38	-0.1406
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	243129352	243223235	20	0.66
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	1	243228147	249224388	3759	0
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	2	12784	243089456	149911	-0.0188
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	60345	224602	157	-0.0822
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	230022	234877	5	-2.0803
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	235030	4094638	3491	-0.0684
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	4094706	4106431	33	0.5136
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	4106465	46802245	29524	-0.0361
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	46802917	46847538	32	-0.7516
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	46847616	59899215	7279	-0.037
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	59899557	59900027	2	-2.2577
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	59900138	60775460	1035	-0.0741
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	60777582	60781027	6	-1.3686
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	60784223	65199250	3788	-0.0401
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	65199265	65207730	21	0.5958
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	65209977	75546730	7356	-0.0383
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	75548569	75596246	16	0.8921
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	75608639	84698683	4989	-0.0468
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	84698834	84702600	24	0.9108
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	84706284	85505464	470	-0.0549
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	85505944	85570561	31	-0.4728
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	85577197	116376472	16114	-0.0339
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	116378786	116389615	10	-1.025
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	116390376	129786739	8132	-0.023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	129786753	129798735	36	-0.7854
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	129798781	162524858	20292	-0.0314
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	162528630	162623897	56	0.6462
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	3	162625980	197896118	21893	-0.0343
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	12281	1792018	689	0.0251
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	1793283	1797852	2	-2.8344
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	1797952	3469654	766	0.0639
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	3472162	3472366	3	1.2468
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	3472893	3699611	107	0.0502
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	3699663	3700838	2	-1.7219
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	3702481	3877790	72	0.0589
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	3879618	4176629	81	0.4065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	4177173	9381191	3468	0.063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	9381818	9663663	115	0.3327
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	9668706	34778975	17507	0.0639
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	34779004	34824725	42	-0.6359
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	34829872	38460302	2596	0.0632
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	38461337	38463618	2	-2.7119
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	38464493	49154769	6378	0.0532
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	49161758	49658612	33	0.9038
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	52685699	64147093	7260	0.0576
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	64151660	64151913	2	-1.9822
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	64154567	69220383	3187	0.0544
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	69226848	69261064	10	0.9654
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	69282205	69344612	17	-0.3613
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	69360488	69551744	78	0.8135
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	69558271	77777490	4964	0.0645
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	77782360	77782569	5	1.0444
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	77783901	77787204	17	-0.005
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	77791219	77793778	18	0.5864
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	77793829	78186355	296	0.0779
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	78186392	78196785	31	0.4247
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	78197196	86826789	5374	0.0552
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	86831114	86837843	5	-0.8425
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	86837867	90861205	2514	0.0599
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	90862072	90923034	33	-0.3598
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	90923250	91284943	228	0.0435
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	91287152	91287850	3	-1.4903
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	91288606	104215706	7545	0.0498
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	104218100	104218102	3	2.2411
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	104220104	106291101	1236	0.0601
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	106292121	106295847	3	-2.0023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	106297189	157749385	30949	0.0557
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	157749491	157749650	2	-2.1335
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	157752071	165648872	5018	0.0605
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	165649271	165649300	2	-2.9523
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	165649380	168979250	2036	0.0604
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	168979263	168985466	10	0.8214
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	168985561	172369346	2165	0.0536
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	172374884	172381465	16	0.7446
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	4	172381510	191027923	12515	0.1114
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	15532	698472	309	0.1051
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	698505	781547	30	-0.6717
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	787979	11160386	8786	0.0967
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	11160431	11162771	5	-1.2934
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	11167277	12774901	1069	0.0939
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	12774957	12820076	29	0.5621
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	12824411	12885681	12	-0.0084
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	12888815	12892132	4	-1.5702
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	12894148	21434878	5524	0.0799
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	21435363	21452496	15	0.784
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	21454939	45916048	14948	0.0897
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	45921139	46271108	65	0.4173
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	46271930	46273402	5	-1.5218
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	46273502	46313520	5	0.0022
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	46313535	49549775	33	0.637
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D06_772178	5	49552698	57321646	5043	0.0892
