Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	61735	72768916	43015	0.0153
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	72768936	72811148	45	-1.0126
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	72811904	152761923	33962	0.0145
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	152761939	152768570	35	-1.2067
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	152768700	158881324	3631	0.0196
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	158884519	158886778	3	1.5462
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	158887208	161479438	1637	0.0119
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	161496900	161638480	54	-0.4603
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	161638513	174797333	9554	0.0184
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	174797385	174801854	10	1.0516
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	174801872	189307394	9685	0.0143
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	189310205	189311245	3	1.2427
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	189313245	189648157	228	0.0405
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	189648483	189648527	2	-1.7235
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	189652047	191047341	981	0.0149
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	191058384	191059432	2	1.6807
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	191066548	196714873	3762	0.0081
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	196727850	196738636	6	-1.789
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	196738768	229811169	21969	0.0138
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	229816856	229820196	3	-2.5249
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	229820456	241837085	9273	0.0106
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	241839892	241840598	2	1.5127
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	241841733	242122020	230	0.0182
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	242127992	242132572	2	1.9251
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	242132776	243303166	813	0.0147
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	243306924	243350477	15	0.9614
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	1	243352380	249224388	3725	0.0111
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	2	12784	34717842	24126	0.0098
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	2	34717857	34737057	19	-0.6494
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	2	34737163	40145915	3900	0.01
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G01_778098	2	40146298	40149140	2	1.8808
