Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	61735	9852699	4931	-0.4649
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	9855588	10180621	135	-0.1578
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	10188674	16147032	3306	-0.4447
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	16147063	16171036	26	0.0429
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	16176764	17190862	398	-0.4413
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	17195155	17225225	12	-1.044
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	17225367	17236270	10	-0.3051
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	17239467	17258965	27	-1.2076
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	17259063	31802788	8383	-0.4399
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	31805082	32119431	186	-0.0273
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	32121292	37772768	3107	-0.4382
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	37773050	37776298	6	-1.6793
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	37777759	72763370	22421	-0.3683
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	72768418	72811148	48	0.4597
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	72811904	110227515	23707	-0.3039
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	110232974	110240178	17	-1.9485
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	110242953	121343796	7162	-0.0332
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	121355881	121482979	4	0.2299
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	144007049	144058964	35	0.8597
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	144059008	144849544	23	0.2469
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	144849552	144868360	3	2.0147
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	144869084	148870937	1117	0.2953
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	148893345	149384897	170	0.7838
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	149386959	152555527	1507	0.2847
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	152555706	152586594	35	-2.1878
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	152590494	152759678	171	0.3043
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	152761923	152768700	37	-0.6664
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	152773905	158866573	3623	0.1474
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	158868501	158869759	2	4.5159
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	158874818	158879860	6	-0.1652
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	158881138	158887317	8	0.5674
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	158888419	158959575	48	0.0863
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	158962039	158962796	2	-1.522
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	158966864	161508875	1586	0.0987
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	161517939	161638480	46	-0.3337
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	161638513	166739990	4148	0.1495
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	166740481	167594985	628	1.4644
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	167602545	171493969	2809	0.1359
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	171494914	171610184	79	1.2277
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	171610708	173846546	1438	0.1063
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	173852874	174606943	356	1.3083
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	174614632	176160100	1054	0.5053
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	176162659	178339505	1347	0.1441
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	178342819	178343307	2	-1.4145
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	178346771	178374117	14	0.0571
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	178375890	179343772	784	0.5337
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	179344191	179690600	215	0.1618
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	179690733	179920236	167	-0.2293
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	179923456	180137041	127	1.1701
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	180139787	184977021	3356	0.322
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	184986464	185546117	360	0.6442
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	185547720	187286134	1047	0.3472
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	187290151	187658173	267	1.1917
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	187659168	188632304	657	-0.2095
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	188634503	189027283	215	0.2099
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	189028989	189060563	25	-0.2351
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	189063732	189181097	97	0.255
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	189181155	189403366	129	-0.1884
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	189403436	189579902	112	0.1796
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	189580085	192078646	1642	-0.2017
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	192084447	193143848	722	1.194
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	193143863	193151852	28	1.7035
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	193155272	193155792	7	1.3291
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	193156279	193156348	4	0.0056
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	193159723	193338650	173	1.4387
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	193348664	195288905	1297	-0.2117
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	195294147	195441692	99	1.7832
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	195443303	196020535	407	-0.2146
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	196024623	196024812	2	-2.037
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	196027132	196714873	424	-0.2209
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	196727850	196758159	39	-1.6244
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	196759274	196798643	33	-0.8572
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	196798664	196801850	18	-1.5552
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	196801987	198623022	1084	-0.2079
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	198627267	198882627	149	0.7451
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	198884591	198923360	34	1.3241
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F10_628382	1	198925918	199145557	156	0.762
