Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	61735	12845863	6529	-0.0173
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	12852748	13377047	54	-0.5407
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	13384168	16830820	2140	-0.002
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	16831863	17005776	49	0.3972
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	17005978	17048479	36	-0.1732
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	17056457	17112177	17	0.5325
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	17114427	25583341	5342	-0.003
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	25593128	25662212	31	0.5469
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	25663310	72768418	28858	0.0017
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	72768498	72811148	47	0.4304
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	72811904	76050844	1933	-0.0019
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	76054763	76054854	2	-2.4233
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	76059509	104225557	18173	0.0137
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	104225568	104303403	15	0.715
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	104303501	106019483	922	-0.0289
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	106021204	106022344	10	-0.8089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	106022360	112690326	4648	0.0057
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	112695965	112706205	36	0.5066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	112706213	121482979	5171	0.0104
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	144007049	148585337	1154	0.3839
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	148627569	148636769	4	-1.0804
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D07_730908	1	148636891	152553026	1696	0.3802
