Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	61735	757923	47	-0.1966
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	761368	809773	19	-0.9603
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	813032	16153497	8350	-0.3793
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	16153536	16153925	5	-1.7521
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	16154201	16869363	305	-0.365
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	16871278	16970456	42	-0.8919
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	17005734	17017078	21	-0.1346
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	17017530	17036214	6	-1.327
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	17036491	25178331	5073	-0.375
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	25180379	25181245	3	-1.7444
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	25184151	25583291	291	-0.4128
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	25583341	25661501	30	0.2982
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	25662005	48349277	12388	-0.3873
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	48350174	49914123	994	-0.9322
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	49914932	49997863	28	-2.1211
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	49999266	52492148	1085	-0.8707
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	52496278	72768916	14357	-0.397
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	72768936	72797412	27	-1.2823
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	72798594	104158309	20109	-0.4185
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	104159347	104268222	29	-1.3236
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	104303403	111377565	4468	-0.4163
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	111377568	111383463	29	-1.0507
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	111383478	145372563	6574	-0.3888
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	145382124	150168642	1310	0.2115
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	150174282	150389392	83	1.7804
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	150390066	150545624	59	2.2981
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	150563314	150902342	194	1.7384
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	150908906	152555527	933	0.5031
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	152555706	152586594	35	1.9352
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	152590494	152968212	360	0.5458
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	152971618	153116233	96	0.8479
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	153122009	154113829	551	1.107
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	154119286	156056735	915	0.7775
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	156059481	161476501	3557	0.4958
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	161478536	161616864	22	0.9969
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	161616963	169216937	6057	0.4727
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	169233974	169241766	7	-1.76
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	169242401	189648157	13468	0.291
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	189648483	189648527	2	-1.6024
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	189652047	193155792	2340	0.2477
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	193156279	193156348	4	1.7189
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	193159723	217172392	16270	0.3229
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	217173290	217180432	6	-0.5812
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	217180470	218142129	707	0.3078
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	218142274	218142421	2	-1.7142
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	218142819	222751403	3154	0.3906
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	222756199	224076114	818	1.1088
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	1	224085000	249224388	17511	0.5802
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	12784	34346	13	-0.4472
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	36862	34691069	24109	-0.0237
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	34699315	34737057	46	-2
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	34737163	35975973	878	-0.061
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	35977790	35987947	7	0.9481
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	35997473	52754468	12167	-0.0276
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	52754480	52781542	39	-2.3284
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	52787949	68999006	10686	-0.0293
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	69006721	69048604	52	0.3491
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	69050386	69106739	43	-0.0563
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	69110753	74106830	2886	0.5748
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	74107116	76844466	1902	0.2747
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	76845173	76845426	5	-0.7602
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	76847586	79004888	1370	0.2482
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580	2	79007930	87811313	5239	-0.06
