Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	61735	17190004	8834	0.0125
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	17190862	17260618	54	-0.3516
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	17261211	25582843	5278	0.0071
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	25583291	25663344	35	0.3405
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	25673154	48065157	12175	-8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	48065338	48082912	10	-0.5084
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	48083260	72783948	16694	7e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	72784154	72818599	37	0.2834
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	72818779	104159347	20093	0.0011
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	104159384	104268222	28	0.552
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	104303403	106013376	920	0.0175
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	106019205	106022375	17	-2.0582
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	106024055	108729759	1943	0.0014
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	108734235	108734877	2	-3.9308
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	108737496	110227515	725	0.0167
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	110232974	110244998	19	0.4956
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	110246126	149045105	8376	0.0025
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	149047135	149617451	158	0.2526
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	149617488	152555527	1490	6e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	152555706	152586594	35	0.9782
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	152590494	189986393	25324	-7e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	189986410	189991067	3	-0.9875
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	189991100	196711187	4439	0.0037
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	196714822	196799505	81	0.3691
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	196799699	210071062	8843	-5e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	210081613	210082065	2	-1.7344
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	210083984	214637808	3102	0.0045
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	214638436	214638457	2	-1.1584
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	214639253	215491496	633	0.0042
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	215493469	215499104	7	-0.8344
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	215501031	243207058	19631	0.0028
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	243223198	243350477	36	0.2511
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	243352380	248610056	3516	0.0144
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	248610507	248626622	6	-0.6436
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	248627097	248637264	4	-1.9557
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	1	248638626	249224388	204	0.0153
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	12784	35975973	25041	4e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	35977790	35987916	6	-1.153
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	35987947	52754881	12175	-0.0071
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	52758753	52781522	32	-0.329
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	52781542	71342451	12273	7e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	71346563	71346825	6	-0.7395
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	71347392	82400183	7087	-0.0019
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	82404309	82435264	24	-1.0266
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	82441559	86937687	2562	-0.0046
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	86953070	86953854	2	-1.1762
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	86970406	87361172	86	-0.0083
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	87373893	87996372	185	0.3483
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	88024667	89493370	640	0.0107
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	89495380	89500473	4	-1.085
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	89501164	98118128	1226	0.0284
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	98118212	98162189	10	0.6123
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	98166878	100681753	1380	0.0046
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	100686173	100691183	5	-1.0232
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	100692932	129638078	17664	0.0016
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	129638478	129640297	14	-0.6683
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	2	129640315	243089456	69686	6e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	60345	60780640	41634	4e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	60780746	60781027	2	-2.4116
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	60784223	68746164	6246	0.0031
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	68746259	68747413	14	-1.0056
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	68748758	76882858	5635	0.0042
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	76885786	76887604	5	-0.6916
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	76888155	98751383	10204	0.0044
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	98751421	98803792	45	-1.0372
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	98805403	162508268	39212	0.0029
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	162512657	162625995	70	0.5918
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	162626572	168609008	3353	-7e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	168617410	168648039	29	-1.0532
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	168652077	192874747	15824	1e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	192877902	192882903	20	0.7669
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	192886435	194634588	1161	0.0139
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	194641316	194641845	5	-0.9671
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	3	194642480	197896118	1539	0.0097
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	12281	5761846	3051	0.0147
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	5762161	5778579	14	0.6423
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	5779295	9456977	2186	0.0127
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	9461230	9479345	9	-0.967
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	9486087	34779054	17578	0.0053
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	34786500	34824725	38	-0.7073
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	34829872	49650106	9009	-0.0027
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	49655363	49656513	2	-2.028
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	49656595	64697609	7590	-5e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	64697733	64704293	3	-1.1903
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	64705156	64707581	15	-0.0329
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	64707605	64717026	9	-0.7115
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	64718043	70123510	3276	-0.0035
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	70127644	70231799	54	-0.4889
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	70232022	70501980	217	-0.0048
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	70502282	70502386	2	-1.0835
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	70502624	73545036	1750	0.0077
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	73551863	73558815	4	-0.9489
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	73561425	115507624	25653	0.0016
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	115508166	115510454	3	-0.998
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	115514426	122281973	4122	-0.0014
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	122282468	122285135	28	-0.6787
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	122291131	138092239	8881	-0.0055
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	138092420	138093414	14	-0.7979
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	138094958	152989600	9087	0.0024
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	152990286	152992741	5	-0.8553
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	152994130	161880197	5688	0.001
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	161880303	161884908	17	-0.5502
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	161884919	163361878	1019	-0.003
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	163362279	163365183	4	-0.9325
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	163366308	172836515	5942	-0.0018
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	172836939	172839141	4	-1.0212
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	4	172839252	191027923	12261	-4e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	15532	742039	325	0.0314
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	742384	825307	38	-0.6041
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	825653	12815780	9863	0.0054
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	12815865	12826650	10	-0.4748
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	12833857	15719222	1981	0.0022
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	15719350	15720597	10	-0.913
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	15723346	46271108	18595	0.0029
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	46271930	46273502	6	-2.5867
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	46278212	52404519	1720	-0.0046
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	52405282	52409439	2	-2.0778
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	52411785	61573372	6230	0.0056
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	61574991	61582192	4	-1.0814
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	61582729	68846303	4464	-4e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A09_1039488	5	68867294	69118135	5	0.6903
