Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	61735	62937	6	-0.0916
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	72704	98588	10	-0.9756
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	98602	16869363	8717	0.0484
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	16871278	17005776	44	-0.4307
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	17005978	72760856	34287	0.027
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	72762676	72810938	47	0.5313
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	72811076	110232974	23739	0.0112
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	110233037	110236947	13	-1.1778
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	110239522	145151134	7381	0.0211
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	145151728	145257434	55	-0.3099
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	145264042	152555527	2596	0.0553
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	152555706	152586576	34	1.5094
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	152586594	152759678	172	0.0038
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	152761923	152768700	37	0.45
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	152773905	186425209	22725	0.0229
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	186433229	186444919	7	-1.1946
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	186446815	196714873	6833	0.0097
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	196727850	196823317	98	-1.4987
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	1	196823613	249224388	35969	0.0219
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	12784	34520473	24029	0.0219
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	34523978	34525580	2	-2.7006
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	34525967	52743925	13191	-3e-04
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	52754468	52781542	40	0.7721
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	52787949	57394902	3356	0.0093
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	57402044	57403877	6	0.7889
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	57406024	57406465	4	1.6677
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	57406559	57407391	7	0.8316
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	57407406	57447808	55	0.3779
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	57450236	98118212	20662	0.0133
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	98140747	98161710	8	-1.2142
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	98162189	146864443	29559	0.0158
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	146864457	146866934	21	-2.0091
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D11_628352	2	146877806	186524805	24351	0.0138
